Date,Close,High,Low,Open,Volume
2021-12-16,383.99627685546875,388.661413983024,380.10703466530316,387.740012846191,770300
2021-12-17,381.7849426269531,386.78951527615624,378.4970234624999,382.30865838886155,1016300
2021-12-20,375.2867431640625,377.65326139368483,371.07745210933996,376.82885445657513,488300
2021-12-21,379.4960021972656,380.69864822613766,375.5097953508302,378.65220831581547,428700
2021-12-22,383.074951171875,383.3756127392211,379.0111362601323,379.62216770296476,394300
2021-12-23,385.29595947265625,387.78853777199544,384.141795647541,384.92739897744326,304500
2021-12-27,387.4393615722656,387.6236418045,384.0059657067094,386.9544198239637,501300
2021-12-28,387.39093017578125,391.5711262279279,386.20767097039527,389.4082750906447,320700
2021-12-29,386.07177734375,389.39847024616853,385.4219720518332,387.3714175260755,355300
2021-12-30,379.2826232910156,387.3326441651883,378.6910085880184,386.85741074156795,463300
2021-12-31,378.8171081542969,380.06826623530935,376.83856700118105,378.93351904433075,496900
2022-01-03,372.0376281738281,380.7083894969134,369.0988821950977,379.9421732032255,639300
2022-01-04,374.63690185546875,376.324519330853,370.5827957887978,373.8319115459466,528600
2022-01-05,365.69464111328125,376.53796348882423,365.64615876716914,375.0249472687023,559500
2022-01-06,363.33782958984375,365.42307364024657,357.17906213053635,364.0167600241618,853600
2022-01-07,361.1846618652344,363.7839429185859,359.46797847671115,363.0662384960112,504500
2022-01-10,350.8941650390625,358.8666087131132,346.8109341316288,357.29540215520103,952600
2022-01-11,356.7814025878906,356.8105275133634,346.374569461633,350.8166237707608,865200
2022-01-12,361.6696472167969,362.12549376671757,356.91722272521076,358.5175250052291,608000
2022-01-13,351.67010498046875,365.0932909873428,351.2821574447151,362.5910042230071,569700
2022-01-14,342.9023132324219,349.15807389578674,337.810424654775,348.6440368042689,897000
2022-01-18,334.0473327636719,338.6639587140512,332.19485147913014,337.2867405350408,1144900
2022-01-19,336.1907958984375,343.77529363154497,335.7640446971858,336.8503097190985,583200
2022-01-20,334.8717041015625,344.008020751082,334.1637080077534,338.5960536202873,771300
2022-01-21,331.5740966796875,338.67365163005553,330.69149906495477,335.05597520023866,782600
2022-01-24,333.7175598144531,334.1831146310449,318.7619702132627,325.4929652441696,963500
2022-01-25,315.2412414550781,329.40154686260826,314.4944417950827,326.90893909570025,1659800
2022-01-26,314.7659912109375,325.6189896622348,312.9328972362195,320.13912435061417,1066900
2022-01-27,316.1044921875,323.9023354214985,315.10551321207856,319.082012497727,1105500
2022-01-28,326.37548828125,326.62763785054034,312.37036893612606,316.7930350873764,769400
2022-01-31,332.6700439453125,332.757329909397,324.4454211246755,326.6082720075335,728900
2022-02-01,333.54296875,333.91152925887553,325.9099894478112,333.6205760142364,925100
2022-02-02,336.5980529785156,337.1994056043609,327.7915239227679,328.79050273238073,937200
2022-02-03,330.10955810546875,334.2994622369348,323.52406996755775,327.17081206850247,931100
2022-02-04,336.4332580566406,340.3903704759581,327.8400731992559,328.2474373711054,1080400
2022-02-07,326.37548828125,337.8394881320338,325.20190799924956,335.8512389047173,838700
2022-02-08,328.0243225097656,328.6935445584656,319.86759792070364,324.9110044561386,1075700
2022-02-09,332.9222106933594,338.4893323615409,331.6516657105409,338.4893323615409,1059800
2022-02-10,339.59503173828125,344.1243712260404,326.20091302396344,333.86301655223474,2323000
2022-02-11,322.2825622558594,339.44948062255344,320.6143616291876,339.00334254754017,1816100
2022-02-14,313.72821044921875,322.19530388479836,311.69144922158677,320.944145908061,1508000
2022-02-15,319.8869934082031,320.4398341247026,317.77265441353427,319.5184329305368,674100
2022-02-16,320.6628723144531,322.6026392798527,316.81243370419503,317.8696031485185,797300
2022-02-17,313.4081726074219,320.4786021064852,311.8660317750296,319.70270713546046,1299200
2022-02-18,313.83489990234375,316.1626440552791,311.48779833274574,313.8058045803569,1335800
2022-02-22,313.3209533691406,316.29850377316944,310.18824760200397,311.2648044251549,773800
2022-02-23,309.2861633300781,319.431136446195,308.510238771463,315.2897149607315,814300
2022-02-24,312.9895324707031,314.22398361241767,301.57806025123836,302.18070615764407,1086700
2022-02-25,314.6419677734375,316.9164843769947,310.12206423108177,313.4561056471101,1468300
2022-02-28,313.0186767578125,317.65518781227536,309.6749354407478,311.9591816404299,1560900
2022-03-01,313.3297424316406,318.36478428108643,311.26907076591283,312.2994065987767,1299700
2022-03-02,316.8678894042969,320.2019310695215,313.32976208884986,316.13887647699084,978600
2022-03-03,315.8083801269531,319.4534446013261,314.09765003823594,318.8022096935267,875600
2022-03-04,316.7220764160156,318.8410667628273,311.37598189150646,312.73680001956853,1160800
2022-03-07,305.88409423828125,319.0160560681713,305.7188382627262,316.7220800571143,1156000
2022-03-08,305.2134094238281,313.01870657382295,303.0166409974028,307.099125218198,1021500
2022-03-09,314.2629089355469,317.0137344890636,310.9677857341181,312.5618786711254,1049800
2022-03-10,305.2134094238281,307.1963328736668,293.5880916891649,297.69000557560923,1967200
2022-03-11,295.9500732421875,306.7103105899033,295.84313592685453,305.2133958205141,1271100
2022-03-14,292.87847900390625,299.75064723078697,291.303815999824,297.52471969775763,871900
2022-03-15,298.1274108886719,299.33273248407926,294.1227044513826,297.7288802452466,936200
2022-03-16,306.0493469238281,306.27292157740766,300.04228724520607,301.8891141467859,1814600
2022-03-17,312.82427978515625,312.82427978515625,305.5536101751995,306.0882077652455,630800
2022-03-18,321.9613037109375,322.5542200304727,312.7271392819777,314.7003332313056,1493900
2022-03-21,317.6649475097656,322.5833523041662,313.8838159226828,319.2979293314835,831600
2022-03-22,321.71832275390625,323.0499818168483,317.51920055770313,317.51920055770313,637400
2022-03-23,316.9942321777344,320.26992526803906,316.4693346043568,318.8799478454153,690100
2022-03-24,320.2796936035156,320.3088529353568,316.2847168232019,318.18013272010785,948600
2022-03-25,321.2614440917969,322.39868770976193,318.7925118687584,321.7182934047574,507600
2022-03-28,326.364501953125,326.5783469219585,321.6988016322886,321.93210592967733,644200
2022-03-29,330.1164855957031,333.19779325455806,327.6961721949687,330.9038171757881,514900
2022-03-30,328.8529052734375,331.4870638924239,327.7253616279122,330.79693990428507,689200
2022-03-31,327.9683532714844,335.5500761730953,327.9683532714844,331.5356400694887,1032300
2022-04-01,330.80657958984375,331.6036407624296,326.5685991058468,327.9196875028609,657300
2022-04-04,332.79925537109375,334.81133810457146,330.728853978409,330.9815879440471,765100
2022-04-05,332.8769836425781,335.22927818879936,331.1954129640552,332.07995212689167,664000
2022-04-06,331.5648193359375,334.13095934222093,328.75570465920197,330.41784599840855,855300
2022-04-07,333.7713317871094,335.2876765227155,328.6973998906991,330.9524873254628,616500
2022-04-08,333.1006164550781,336.53183639465163,331.6134311478661,332.58544846404686,655300
2022-04-11,325.0134582519531,330.787244069158,323.1569014299856,330.1262793463389,1167300
2022-04-12,322.8458557128906,327.9683764501686,321.348940693432,325.3730770829598,619900
2022-04-13,324.3232727050781,324.4399100265663,317.2178291228437,321.4266506791377,806400
2022-04-14,319.2104797363281,325.9951712616664,318.6855820813648,324.65378262321263,968700
2022-04-18,319.0452575683594,321.3392042190152,317.22756025143707,318.34540390714636,643900
2022-04-19,324.2066345214844,324.7898507909861,317.50942158226724,318.092637851769,946800
2022-04-20,325.6646728515625,329.7860165638207,324.6051775920853,326.27704847484125,537500
2022-04-21,320.68798828125,329.0959327175043,320.2019795894016,327.29769462494187,776200
2022-04-22,313.39776611328125,320.668435029132,313.06725419564464,316.87757427573285,1059500
2022-04-25,316.4013671875,316.6249121862892,308.479402302065,311.0455422642803,1376900
2022-04-26,310.07354736328125,316.4110900662244,309.325104651996,314.0782542632992,973300
2022-04-27,310.5498352050781,315.54601896924856,308.2753180079061,308.2753180079061,976500
2022-04-28,317.4608459472656,319.10355750475327,308.9556948446102,314.45731614607575,771800
2022-04-29,307.6240234375,316.8387277874432,306.74918420015604,314.7780560073059,1283500
2022-05-02,292.7035217285156,297.2039657654585,278.9786446635463,279.9700914525912,2997500
2022-05-03,300.7615966796875,301.71415461939876,290.6817526742194,291.03169431643335,1623800
2022-05-04,308.5279846191406,309.6943874670514,294.1615715148325,302.48203641709534,1338000
2022-05-05,295.5029602050781,306.18541980364995,292.7229755716244,304.90234997282516,1247700
2022-05-06,292.0328674316406,294.09353927288146,287.1144624781544,291.35244348544404,1061700
2022-05-09,277.63726806640625,289.4570003729287,276.4999949293965,287.6781923462737,1261700
2022-05-10,277.0638122558594,281.1948856728805,273.6325924630899,278.6482051596244,1180300
2022-05-11,274.2838134765625,280.00900917129223,272.6411019929521,275.3919273517792,950000
2022-05-12,277.5983581542969,278.74533120528366,269.0446195975172,270.2207519747627,925300
2022-05-13,280.8741149902344,285.1509852428057,277.9775223767256,282.1960739634957,1239500
2022-05-16,279.7077331542969,281.9725206170829,274.3421781860755,279.22172446013866,961400
2022-05-17,284.66497802734375,285.77309201040885,281.00048341073733,284.29563636326986,880200
2022-05-18,272.7480773925781,280.90328762518925,271.90242703480055,280.77692062209775,831000
2022-05-19,275.5349426269531,276.7724809560435,270.0000550521533,270.82834184970596,1631300
2022-05-20,281.8785705566406,281.93703505933917,274.5897183341476,279.6860624920641,1505900
2022-05-23,287.6083984375,288.6510652143893,281.060104930632,284.5388923612996,716300
2022-05-24,285.3963623046875,287.96888980717387,281.69344170771734,286.50721766732147,762600
2022-05-25,284.52911376953125,287.4135017855115,281.99557229882737,283.04796324566456,805900
2022-05-26,291.7886962890625,293.1821497193562,285.77633935783746,286.37076807050425,666600
2022-05-27,299.6330261230469,299.7012446246978,294.16638675012484,294.69259703203977,572200
2022-05-31,293.8643493652344,298.39552752538077,292.3539368199863,297.3333825611425,2883300
2022-06-01,275.1646728515625,293.3088926133153,262.5845436895454,264.6991092558072,3024000
2022-06-02,286.0687561035156,286.3903109146467,273.60555569572216,275.2816077358737,810300
2022-06-03,277.9906005859375,281.6934921076241,275.213417075772,279.14044240461055,947400
2022-06-06,277.259765625,282.67769563795105,277.2013011077078,279.3840557207525,565900
2022-06-07,281.9955749511719,282.4243047944355,274.7943885791563,274.7943885791563,721100
2022-06-08,276.6263732910156,282.5802378097995,276.3340209740508,279.6666470655266,566400
2022-06-09,272.2997741699219,278.12698440068414,272.0659161465453,275.15489991056114,617300
2022-06-10,266.2485046386719,269.52263646713385,264.00725583289807,266.5408272169987,915800
2022-06-13,258.56976318359375,262.90603861282574,257.4783862642166,260.95714276028355,936100
2022-06-14,251.0958251953125,259.5540291132118,250.27729221014172,259.1642557494831,1084000
2022-06-15,255.5977325439453,259.88532810517745,252.3723116134254,253.76579503972434,861300
2022-06-16,247.1590118408203,250.16031372878453,245.0834326604115,247.8313833989188,1213600
2022-06-17,249.3320770263672,252.43081542442766,244.59625778357793,245.4927484182791,1675900
2022-06-21,253.4149932861328,256.3188595907643,251.46609691094895,253.7463021013782,822900
2022-06-22,256.44549560546875,258.7159463817416,250.7644470600049,251.49528306673298,841500
2022-06-23,263.1009826660156,263.34459468700265,257.858447216327,257.858447216327,759800
2022-06-24,270.40936279296875,270.7016853441124,264.4944553598493,265.05965194245715,1205300
2022-06-27,270.70172119140625,272.1439153562231,268.03174241140096,271.02330577804724,760000
2022-06-28,263.68572998046875,272.514229669952,263.1595195438402,269.88320722461305,756000
2022-06-29,264.9913635253906,266.9597375719951,262.3213858033388,263.9876833808552,534900
2022-06-30,265.0206604003906,267.13522593745216,261.2300428820287,263.1009963854001,708900
2022-07-01,267.8856201171875,268.557991909542,263.1205530442232,264.5237611554148,706500
2022-07-05,272.89410400390625,272.99155473485933,264.0851169961628,264.1728137326842,747300
2022-07-06,275.7590637207031,278.1464735077266,271.52996245215013,273.5568311931375,633500
2022-07-07,277.6593017578125,278.0880613900362,272.97220780072394,274.68724632961863,766900
2022-07-08,276.8699645996094,279.3450712896095,274.56052718391794,275.91499468292,532800
2022-07-11,276.3924865722656,278.53625465208,275.1256861390232,276.76275188821904,611900
2022-07-12,268.41180419921875,278.30244879399464,267.0475527479644,276.070953793326,796000
2022-07-13,268.67486572265625,269.41545588957615,262.7599578612401,264.05599065334997,740700
2022-07-14,268.1681213378906,269.9415942283939,263.6174357565393,265.19603687529906,1081200
2022-07-15,274.414306640625,274.4630468867882,271.2473504140244,271.7930686918409,937400
2022-07-18,273.673828125,277.7567691364739,272.66039350300974,276.3730393792677,828200
2022-07-19,281.751953125,282.13197244087013,275.3205893700957,277.06483015208556,886800
2022-07-20,283.59356689453125,284.6849437681179,280.1440130536819,282.72632374018775,893400
2022-07-21,288.387939453125,288.5828112388014,283.2233464590446,284.8019476906709,652600
2022-07-22,287.9104309082031,290.8630074987001,285.4840646248848,289.3623788171037,731200
2022-07-25,283.15521240234375,287.89104724747006,281.2160695379645,287.1796891862074,1159200
2022-07-26,279.24761962890625,285.70821576365375,275.8857615422916,282.5802157220912,1174600
2022-07-27,286.11749267578125,289.8983566738105,276.9869172589265,278.52653242150296,1562800
2022-07-28,298.4539489746094,299.47710753682577,286.33181279631174,288.4561024182778,960300
2022-07-29,302.32257080078125,303.569863376378,297.22619572679884,297.51854804567665,808000
2022-08-01,299.6525573730469,301.01677882296957,296.38815015294085,299.1555793050118,831900
2022-08-02,299.6525573730469,302.87797834092726,294.3418031091582,296.73893720957926,871800
2022-08-03,302.0009765625,302.93643843770684,296.2906950754192,301.27986472691833,798200
2022-08-04,305.28485107421875,306.4834031952089,300.9193129163814,302.52714632064834,873400
2022-08-05,303.1216125488281,304.7099678929858,299.81821883486106,302.0789458245554,482300
2022-08-08,304.8561096191406,307.03886395864504,302.5076860095357,305.95724078648624,546900
2022-08-09,302.58563232421875,304.524804386799,301.4455446287288,303.03389988960595,322400
2022-08-10,314.29852294921875,314.51290273740676,307.5845607438114,307.8574050435235,779300
2022-08-11,309.4847106933594,316.354557640993,308.9292681604917,316.354557640993,341200
2022-08-12,314.71746826171875,315.0487770095119,310.24475555982184,311.31665429550134,373300
2022-08-15,314.06463623046875,316.9490242518349,313.47023711535786,314.01592571663286,458300
2022-08-16,313.9574279785156,316.09147164393204,310.51762745982353,312.0767503289481,449900
2022-08-17,313.3435363769531,314.66880128925817,309.81603892609206,310.20581222813587,387300
2022-08-18,312.3669738769531,314.05645778029054,311.2829909431884,313.3728737994327,294500
2022-08-19,303.607177734375,310.3162379495668,302.61105294256737,310.0916151469144,504700
2022-08-22,297.29840087890625,300.9117364202382,296.43901103322696,299.7789070602675,510000
2022-08-23,291.60504150390625,297.43519025861855,291.5366741620874,295.0132756845524,541700
2022-08-24,291.8491516113281,294.5835469441392,291.4975694670102,291.7124169433506,466700
2022-08-25,298.8804931640625,299.08559518421106,291.14604293549485,293.10896642504247,434400
2022-08-26,286.0483093261719,299.52501933111307,285.78464506093025,299.0269868301012,516000
2022-08-29,283.30413818359375,286.9076988163534,282.8158511580456,284.4369676591865,464400
2022-08-30,280.0814208984375,285.55024144680095,278.4896302580124,285.13032176502026,524800
2022-08-31,277.8548278808594,282.90372864907863,277.27865278861634,282.4447376701496,965400
2022-09-01,280.0619201660156,280.20840032098255,272.91339057686633,277.35682062870535,509100
2022-09-02,277.7376403808594,283.8412278971523,275.7454210707928,283.3920122007017,487200
2022-09-06,281.1556396484375,283.57755381994997,277.0442715846628,278.6946839760984,648600
2022-09-07,287.5326843261719,287.91356250292495,279.96423559825416,281.399800613592,579000
2022-09-08,289.17333984375,289.5542180446076,284.0561011426511,284.9057158335781,739700
2022-09-09,292.52301025390625,293.4605130323218,289.60303346906284,291.02885309346937,383500
2022-09-12,296.2242126464844,296.62461160922123,293.5874804224264,295.02304556095055,501400
2022-09-13,283.8998107910156,289.7495091436659,283.5384831901397,289.7495091436659,908700
2022-09-14,279.5052490234375,285.6479081101098,276.3802299616155,285.3451725404293,535900
2022-09-15,275.69659423828125,280.5794640732587,273.9289977422332,279.4564099717483,621200
2022-09-16,273.7239074707031,274.26101119599866,270.3449403102017,272.49341481672457,1471000
2022-09-19,271.98565673828125,273.1282317231416,269.4367828903971,271.58525778889424,583300
2022-09-20,264.4660339355469,270.21806978332796,261.65349571340226,269.3586797929308,824000
2022-09-21,260.4522705078125,269.4660285123025,260.4424952319784,266.70233749424193,556400
2022-09-22,249.31936645507812,260.9210564321595,247.29785094993744,259.4854913375536,1281500
2022-09-23,248.7236785888672,249.55375769539154,244.31931953030528,247.9228806140962,877100
2022-09-26,244.45602416992188,248.88966381522877,242.68841261635993,248.6064638963658,886300
2022-09-27,243.8896026611328,248.83106484935843,242.03410307060028,247.55175525928465,969300
2022-09-28,246.07711791992188,248.39160848524133,243.66497889319325,245.56931015738522,592800
2022-09-29,240.78408813476562,243.96772897877523,238.91882817909996,243.96772897877523,740600
2022-09-30,237.4149169921875,243.76264829314127,237.01451805688328,240.55948661338235,985300
2022-10-03,244.99313354492188,246.39940259781383,236.926637046015,238.73330504617104,588500
2022-10-04,255.84283447265625,256.06742739017244,247.83491677749,248.7236025799603,855000
2022-10-05,255.72561645507812,257.93268291364006,251.44824798618725,252.25879117611797,820200
2022-10-06,248.11817932128906,256.39950830122405,246.8290944055793,255.07138188092324,863500
2022-10-07,239.70986938476562,246.33104015540223,238.0887529090119,245.29585916032792,961800
2022-10-10,237.3758544921875,241.5067584296016,235.34457873987577,241.5067584296016,762800
2022-10-11,235.23715209960938,238.99695309414875,232.7371250203235,236.23324686001007,901800
2022-10-12,233.93832397460938,236.5360146051778,232.63947865932516,235.5106088403389,758200
2022-10-13,236.1649169921875,238.06923351176624,224.7682990043443,227.0730144822632,866700
2022-10-14,229.73904418945312,241.72161189936037,229.5046610540664,238.6258739634802,770300
2022-10-17,237.36607360839844,239.21179786886614,234.72932679363552,234.72932679363552,785700
2022-10-18,240.16885375976562,245.2763468722196,239.5145509213604,244.8075805898959,1023200
2022-10-19,236.21372985839844,239.66103497341732,233.899239286994,237.46374341788385,729800
2022-10-20,231.8484649658203,239.66105791100372,230.40312454199767,236.5555444665973,730400
2022-10-21,236.36019897460938,236.85824633948013,227.75658460276497,231.2234252089127,990300
2022-10-24,239.24110412597656,240.83292457946578,234.68050514773446,238.10828956469163,1306300
2022-10-25,251.5850372314453,252.85460155587484,234.13366128200363,235.48133842819732,1602300
2022-10-26,250.95022583007812,256.7217818351277,248.91895009069,251.07718522045766,1156700
2022-10-27,254.8858184814453,257.5128049718473,251.99516773536993,252.88385366731578,1017400
2022-10-28,262.7862854003906,263.665196010814,253.08891305346404,254.15337510197006,858600
2022-10-31,258.66522216796875,262.4055183121705,257.69842317737175,260.54025787984943,882600
2022-11-01,258.1573486328125,264.3976411349524,257.4346635908357,262.6007485110955,789500
2022-11-02,250.1103515625,260.4327458426355,250.0908308115617,257.2588803587797,939600
2022-11-03,248.65530395507812,251.04792253066415,246.07714880912377,246.4384913755732,540300
2022-11-04,252.8936004638672,254.85652378549779,248.0498016581265,252.41508872980756,577100
2022-11-07,258.19647216796875,258.48943251271163,254.02648117748794,256.6339474564199,524100
2022-11-08,260.8819885253906,263.67497581578596,257.9620120459094,259.62219974063345,733200
2022-11-09,256.3311462402344,261.25305758853096,255.5791652100181,259.07531671028255,514500
2022-11-10,287.36669921875,287.74754761375283,268.55787284211505,271.6633712736107,1585500
2022-11-11,303.0992736816406,305.5309334534832,288.3041832458789,290.28662731347373,1882100
2022-11-14,286.7221374511719,300.39417369391344,286.57565730910585,299.153905618182,1075400
2022-11-15,291.74176025390625,297.4742459074894,288.89992582101684,295.45276001006965,861900
2022-11-16,289.7886047363281,292.12263126818533,287.3471693528848,291.02887298483125,801200
2022-11-17,283.0111389160156,284.25140699443057,278.7923618020167,284.25140699443057,845300
2022-11-18,285.4819030761719,289.4272709167139,280.82365519252943,287.6498988426995,697500
2022-11-21,285.10107421875,287.1811820323509,281.83931996836964,283.3334773016678,555100
2022-11-22,288.1552734375,289.0363265494739,284.16128748540666,286.36386051672423,381600
2022-11-23,291.6793518066406,292.8051052095391,287.0001096749263,288.3412269363683,397900
2022-11-25,294.6552734375,295.95722545450707,289.49636960415745,290.24032938203146,430400
2022-11-28,285.7372741699219,294.674798091408,285.24781365426486,289.7801929348377,727400
2022-11-29,283.42706298828125,286.6966563168868,282.04678046681784,284.95417771962263,576200
2022-11-30,291.9828186035156,292.1688160233928,278.4345526396395,283.1137948292937,1354400
2022-12-01,299.6282043457031,302.3594030097711,294.3224678774643,294.3224678774643,832500
2022-12-02,295.3699645996094,297.4354744127017,291.1997498783311,294.92943802014946,479300
2022-12-05,285.1597900390625,292.1688708029695,284.3766648738156,291.12144761617157,702400
2022-12-06,286.432373046875,288.1552541884187,285.0227240110531,286.9414013586914,647400
2022-12-07,284.5528564453125,287.7637173414977,283.44667051816447,285.0129506838349,596000
2022-12-08,283.7501220703125,288.2433972595926,282.8984652940137,285.0325364956029,842700
2022-12-09,281.89996337890625,284.61156458112873,281.40070396423414,282.41879046451004,620400
2022-12-12,284.90521240234375,284.95414650884163,281.39088915076064,282.65367589170455,870200
2022-12-13,295.2720642089844,304.0921555094928,292.0318367918467,300.9008622122244,1067600
2022-12-14,291.3465881347656,298.8353310201854,288.6545542307427,293.872222127063,1041100
2022-12-15,280.8133239746094,287.1273777291387,280.38262612654853,286.34425271082233,717900
2022-12-16,275.8209228515625,278.40525999682603,273.26592228110394,276.3984829337452,1024200
2022-12-19,272.4533996582031,275.29226562289386,270.3780911581438,273.872817703394,525100
2022-12-20,269.08587646484375,273.73575237616336,269.0173448078962,271.1318182809077,583800
2022-12-21,276.4669494628906,276.5550487894839,270.7891883521112,272.3261018671734,644500
2022-12-22,273.3050537109375,275.07689896199355,269.3893683164607,274.3329091772642,446100
2022-12-23,272.94281005859375,274.7146550010813,271.033901811501,272.52188112182677,320600
2022-12-27,270.5346984863281,273.04076470580145,269.3991759738747,271.973714111226,424700
2022-12-28,267.2651062011719,273.4616953076479,266.95187406195134,270.4172342608358,395700
2022-12-29,276.9661865234375,277.1130187384253,269.917971335267,270.182269322245,316700
2022-12-30,272.7470397949219,273.75532750926,269.21314834564674,273.402930191304,432000
2023-01-03,270.64239501953125,278.89469507992453,269.0173819444388,277.52421112331336,613800
2023-01-04,278.12127685546875,279.589658597726,273.97066069046525,275.53694052373356,588600
2023-01-05,270.8577575683594,275.8306650073718,270.08440131750353,274.56787794345263,407700
2023-01-06,283.5934753417969,283.67177589082576,269.85921250021113,272.84491012365453,572800
2023-01-09,284.6605224609375,291.48360485969954,284.2787288286625,286.1289043555838,752300
2023-01-10,290.9843444824219,291.17034191173275,283.75010203266214,283.75010203266214,472400
2023-01-11,300.9497985839844,301.56652384536545,292.63876546461745,293.6274856375814,769400
2023-01-12,305.8149719238281,306.30443251585547,297.7878361391618,303.1327374392954,789500
2023-01-13,307.9001159667969,308.3602101737745,302.4083818014648,302.50625003223286,835800
2023-01-17,306.9700927734375,310.54317900657907,305.903072264181,307.9686115040529,1659600
2023-01-18,309.8089904785156,314.8406298850433,308.1937466076865,310.05372077721046,1811500
2023-01-19,306.3631896972656,310.54320260428653,301.72311247657893,305.66816396626336,880500
2023-01-20,313.7148742675781,315.5944160929577,306.48063234964735,308.3699729466827,2579700
2023-01-23,313.4407958984375,317.71867696018046,311.39485408083453,311.4535869656036,917400
2023-01-24,308.7125549316406,313.20582923268086,307.31270487779875,310.77809406204915,1117400
2023-01-25,309.0748291015625,309.21186254728127,301.11619424800415,304.18999155854556,1261400
2023-01-26,311.50250244140625,312.2171256624154,307.4204178226555,310.58231413600413,913300
2023-01-27,312.8436279296875,314.1554086437569,308.6832127767802,308.8985766384911,630100
2023-01-30,307.5770568847656,312.1094370037465,306.80370076216695,308.9671082767584,973500
2023-01-31,315.94677734375,317.41515895805094,309.86768582534825,312.48138836919566,1526700
2023-02-01,316.4559020996094,319.2849992126535,311.80602556897486,314.03796510870706,1516500
2023-02-02,322.5447692871094,328.8294571721518,319.32413972250737,321.9476416343139,1196900
2023-02-03,317.52288818359375,318.4235088949472,311.33612847362883,315.8783076230071,1053600
2023-02-06,307.8902893066406,313.4016205183799,306.98969851985646,312.75552893257145,865200
2023-02-07,311.1893310546875,311.6493954228071,303.54392761151837,305.5115691402087,834800
2023-02-08,305.4136657714844,310.5823693611175,304.5522101941607,309.8579771139631,549800
2023-02-09,300.5386657714844,308.46790513810197,299.51078038648245,308.46790513810197,865800
2023-02-10,300.3036804199219,300.76377463198224,297.04388559248287,298.23817078925816,525400
2023-02-13,306.94073486328125,306.95053363520395,301.1259404590832,301.3902683065588,588600
2023-02-14,302.55517578125,307.89027827900657,302.5355782381275,306.38276117375256,695500
2023-02-15,303.9159240722656,304.3172854240423,299.21711338558566,299.21711338558566,610000
2023-02-16,296.12371826171875,299.71637288086305,295.74192458280356,298.5808204920331,649500
2023-02-17,295.0957946777344,295.7222886834715,291.46397567637723,293.519716080592,851000
2023-02-21,288.6251525878906,291.8458120305983,286.354048001421,290.76899262543543,819600
2023-02-22,288.20416259765625,290.6612641010553,285.7666586356713,289.25161533708064,858500
2023-02-23,288.9894104003906,291.0112738528701,284.0819690200724,289.53904143877463,574700
2023-02-24,283.88568115234375,284.9358808768967,281.0295464556708,282.6490261974747,550700
2023-02-27,284.3469543457031,288.58699080155037,283.51268333731986,288.58699080155037,395600
2023-02-28,284.77880859375,288.4299460670704,282.7176772865678,283.87585618088735,832700
2023-03-01,283.9249267578125,287.4582905354036,283.04159330157603,283.04159330157603,465600
2023-03-02,284.96527099609375,285.23026201840344,279.52781816067017,279.8713450098699,745900
2023-03-03,293.0920104980469,293.8477756049623,286.7908728338982,287.8018045128576,708900
2023-03-06,297.862060546875,298.5687332746698,293.1214555950639,293.20978594195776,888500
2023-03-07,288.0570373535156,298.4412019910086,287.32092101154905,298.1271184964667,806900
2023-03-08,288.6753234863281,290.2653296819764,285.9566117773309,287.9195883058142,856200
2023-03-09,289.58807373046875,297.3418542664548,288.1158414696069,290.2260650056225,1124700
2023-03-10,279.8125,291.00146079531106,278.6347319941309,290.1966631413934,1162100
2023-03-13,280.0284423828125,284.35680965690136,273.0795179536375,274.9737833051286,1515200
2023-03-14,287.595703125,290.7364777997503,283.3949342202937,284.5629077432219,896500
2023-03-15,287.3699645996094,287.6840180881625,281.7852938374999,283.4538059576571,960200
2023-03-16,292.4344177246094,294.7605399387723,285.10269975891066,285.79954798595804,652500
2023-03-17,288.8029479980469,294.2109584103172,285.66217328599805,290.7757491732971,1673700
2023-03-20,286.0449523925781,289.8825752378076,283.09066302633886,289.8825752378076,952000
2023-03-21,291.5903015136719,293.0919771367828,288.36119721725777,289.9021407518457,776300
2023-03-22,285.4462585449219,295.01577045672553,285.38737163706116,291.1585282286035,844000
2023-03-23,284.9947204589844,288.7636315079341,283.4636012813686,285.40695867725435,676400
2023-03-24,287.31103515625,287.9686154392056,279.8517192718364,282.0698920619685,569100
2023-03-27,287.7527160644531,291.15848146778507,286.2019778187585,290.9327583414537,703400
2023-03-28,288.5477294921875,289.34273260178355,286.5945774022719,287.6447770491959,540600
2023-03-29,294.0047912597656,294.43664848297084,291.13886236319723,292.0909071571755,517100
2023-03-30,295.3691101074219,298.33319417821974,293.3865143987932,296.9885599144715,448700
2023-03-31,300.3550109863281,300.5414961422813,295.4279509592614,297.54796908537924,641500
2023-04-03,298.6668701171875,300.16854597991085,295.65372387678894,298.52947733405574,937500
2023-04-04,298.31353759765625,304.5459939024878,296.7922428090809,300.3059575236504,743400
2023-04-05,297.24371337890625,298.41168675676596,294.7212814651996,297.61668369488075,584200
2023-04-06,293.0920104980469,297.2338920274291,290.67755783859275,296.4290644900631,564500
2023-04-10,290.186767578125,291.276204963092,285.59341058004316,289.61748772167823,492600
2023-04-11,293.779052734375,294.652561649632,291.31550778831127,291.31550778831127,415000
2023-04-12,292.6601257324219,298.2055277203093,292.267536467841,297.04737890637136,786000
2023-04-13,298.2742919921875,298.3822712818712,292.130195527569,293.8281511374414,622000
2023-04-14,296.7235412597656,300.4041222757974,295.2709278358195,298.2252171162008,520200
