Date,Close,High,Low,Open,Volume
2021-11-15,30.505062103271484,30.857996454642638,29.732420315720628,30.16166676401584,10287600
2021-11-16,30.37152099609375,30.810304657692118,30.123512127606602,30.6004536588362,10348500
2021-11-17,29.341331481933594,30.400138231320206,29.13147866233345,30.133051335972237,14406100
2021-11-18,29.22686195373535,29.818267936125697,28.62591877914393,29.398560523441596,12785500
2021-11-19,27.776973724365234,28.54961566233929,27.481269749356407,28.177603214311205,19305800
2021-11-22,28.625925064086914,29.23640738429382,27.643428488045704,27.748355819099075,16567300
2021-11-23,30.447832107543945,30.79122747226098,29.20778955067217,29.245943782582657,21482800
2021-11-24,30.533681869506836,30.982006408829765,29.94227758527516,29.980433639422134,11491000
2021-11-26,28.330223083496094,28.50191987252373,26.565545569514676,27.98682586667915,22787800
2021-11-29,28.673614501953125,29.82780953198876,28.244369859878187,29.379485045717306,15448100
2021-11-30,28.28252601623535,28.58776715655554,27.68158274865257,27.757893033732614,20779600
2021-12-01,27.61481475830078,29.541650140397106,27.57665870153604,29.274565020567618,19000400
2021-12-02,28.28252601623535,28.33975827520021,26.536926653071152,27.21418202511469,18877800
2021-12-03,27.81512451171875,29.03609085809855,27.395417045872463,28.77854297091692,15148800
2021-12-06,28.463764190673828,28.864393650143153,27.662505271735178,28.377914890831775,11188800
2021-12-07,29.68473243713379,30.037666852263293,28.816700371616008,28.91208869062266,13643800
2021-12-08,29.35087013244629,30.009045621000492,29.322253094925433,29.85642505965048,11473700
2021-12-09,28.854692459106445,29.44629079494883,28.740190729570614,29.188659173534944,9111700
2021-12-10,29.360410690307617,29.484454521725233,28.358510645897052,29.274533491644654,9672300
2021-12-13,27.890960693359375,28.997820448924006,27.71920627956966,28.81652574101013,12525700
2021-12-14,27.42340850830078,28.282178772491022,27.29936466279521,27.652413790753364,14116400
2021-12-15,27.213485717773438,27.471117326581627,25.982580355671253,27.34707166901972,19091700
2021-12-16,27.079896926879883,28.33942858252464,27.013103953771786,27.681037324796794,13027200
2021-12-17,26.75547981262207,27.17532196633522,26.182965633954936,26.726853466698373,23302200
2021-12-20,25.744035720825195,25.973041013096736,24.856639075790294,25.66770062340135,21316200
2021-12-21,27.289823532104492,27.327990170569418,26.268840928549086,26.316549681623307,13116200
2021-12-22,27.59515953063965,27.929126208957843,26.946310400186466,27.13714902207457,8381000
2021-12-23,27.528371810913086,28.024550866507056,27.499745466176858,27.85279643803435,8401600
2021-12-27,28.282180786132812,28.3394334758014,26.90814899358865,27.29936660646235,8380000
2021-12-28,28.129505157470703,28.988275317046103,28.00546132707607,28.368052525128977,9544200
2021-12-29,27.919584274291992,28.320343926840568,27.681036905393366,27.929126387444576,11311000
2021-12-30,27.64286994934082,28.27263489173029,27.595161200966988,27.96729453420474,9509500
2021-12-31,27.66195297241211,27.890958230586495,27.432947714237724,27.50928280029585,8669200
2022-01-03,29.637123107910156,29.684833671267256,27.81462144702274,27.871872303079357,15094100
2022-01-04,31.850845336914062,32.17526990036767,29.97109092749666,30.161929548341828,26692400
2022-01-05,30.35276985168457,32.270691114600766,30.314603215094593,31.669550663552013,21157300
2022-01-06,31.25925064086914,31.946268338452388,30.45773302697583,31.707720931229822,18528200
2022-01-07,31.68863296508789,31.889011889939166,31.192453979781774,31.516878560945614,14884500
2022-01-10,30.89665985107422,31.79359675261444,30.467273808868214,31.574133584363462,17609700
2022-01-11,33.11037063598633,33.2630407839125,31.1733638117402,31.507332262789816,20876100
2022-01-12,33.1580810546875,33.79738619403659,32.556940724296,33.32029150260224,15501800
2022-01-13,32.5855712890625,33.6256379388495,32.461525640938206,33.148543212157186,13529500
2022-01-14,33.883270263671875,33.98823169948954,32.5760315629073,32.700077227050386,19566000
2022-01-18,34.379451751708984,35.23822388836522,33.35846912254248,34.436704440800945,24397200
2022-01-19,34.1886100769043,35.305009997210576,33.92143455311489,34.99012572844075,18393300
2022-01-20,33.34892272949219,34.75157877628194,33.24396130532246,33.49204896613312,16099300
2022-01-21,32.20389175415039,33.09128817368247,31.583667197722633,33.09128817368247,18434100
2022-01-24,32.45198059082031,32.62373497771212,29.932922922970786,31.106573653463705,23734700
2022-01-25,35.08555221557617,35.409976826901065,31.69817984553191,32.203899171441954,28095600
2022-01-26,35.36226272583008,36.52637139278503,34.70386966834744,35.63897490309063,25911600
2022-01-27,35.5531005859375,37.14659900724168,34.722956707023755,36.29737090077376,21095800
2022-01-28,35.84889602661133,36.669499505816646,34.94241535446723,35.925232926976356,16658200
2022-01-31,35.9443244934082,36.38325452471633,34.83746457956679,35.96340872432985,16469300
2022-02-01,37.49010467529297,37.73819233277705,35.47676433668915,35.54355730754809,20514800
2022-02-02,37.80498504638672,37.95765521301742,36.84125530201992,37.299265801912014,14752700
2022-02-03,38.167579650878906,38.63513410317755,37.18476563965087,37.490105985662375,22557500
2022-02-04,38.930931091308594,40.37175928279344,38.53017324622429,38.62559074078414,23757400
2022-02-07,39.121768951416016,39.598863694725964,37.890863640089776,38.61604968828955,15544000
2022-02-08,37.547359466552734,38.96910357828257,37.18477003774321,38.96910357828257,20307500
2022-02-09,38.45383834838867,39.179024448743746,37.80498915962646,37.89086636519629,16412000
2022-02-10,38.816429138183594,39.961457265788574,38.186664213992465,38.234372960987656,17756300
2022-02-11,41.01106262207031,41.182817016350874,38.90230478555708,39.12176792492804,24477900
2022-02-14,39.34123229980469,40.810684990377936,38.959558687151194,40.64847088404357,21485900
2022-02-15,38.02445602416992,38.61605622680438,37.03210155641609,37.93857881023554,23600000
2022-02-16,37.833614349365234,39.26489856979604,37.461477394500264,38.56833704603566,18292100
2022-02-17,38.03398895263672,38.721006465300675,37.47101707752455,37.92902753931933,15162800
2022-02-18,37.747745513916016,38.31071757761507,37.2420225021541,37.38515241188659,14462700
2022-02-22,36.56454849243164,39.20765436060934,35.92524314970351,39.12177714323372,20757200
2022-02-23,36.91759490966797,37.68094951394817,36.51683701837093,36.83171769868367,15379400
2022-02-24,37.137062072753906,38.14850448408791,35.8393671139895,37.95766581252273,32173800
2022-02-25,36.96530532836914,38.50154746958044,36.74583852539463,37.42331588251183,29780400
2022-02-28,41.72671127319336,41.77442002577842,36.48821234454131,36.764924565512466,50039500
2022-03-01,44.64653015136719,45.63888816213894,42.02250887515653,42.299224719689015,68949800
2022-03-02,46.154144287109375,47.032000504498626,44.86598994065786,46.30681445883655,51230100
2022-03-03,45.562557220458984,46.440409978894344,44.91370794685687,45.677058962875606,43690500
2022-03-04,53.57774353027344,53.86399966109651,45.9346833616267,46.24002371983054,101631900
2022-03-07,52.843021392822266,56.07772357436456,50.00907709857625,55.06628128175168,81361200
2022-03-08,52.09874725341797,56.049094993331884,49.07396816892848,54.68460366450932,81141800
2022-03-09,54.996849060058594,56.02983510679079,48.8085067895646,49.573683260610004,134669000
2022-03-10,55.599422454833984,57.00542633032437,53.95429820340579,55.0255401201203,81812600
2022-03-11,55.42725372314453,56.316768170063156,54.011683247602235,54.269929730446165,48469600
2022-03-14,53.16999816894531,53.55258641035885,50.998817743482036,53.32303273578435,53706900
2022-03-15,52.15613555908203,52.68219523939658,50.00408517149815,50.60666030163844,49163900
2022-03-16,50.68318557739258,52.5482932217139,50.597103405452216,51.48661796595864,43406300
2022-03-17,55.48464584350586,55.66637689808019,53.17956065327016,53.44737387879237,59355500
2022-03-18,53.79169464111328,55.61854609008653,53.75343509329688,55.36986267791122,40835900
2022-03-21,58.306217193603516,59.68353176658451,55.312478636943084,55.455946472540994,52223000
2022-03-22,57.0436897277832,58.50708302998445,56.15417515035014,57.378455357757936,35853500
2022-03-23,57.234981536865234,60.4869705753475,57.12976959023319,59.233997576978666,39139700
2022-03-24,55.235965728759766,57.808860481232635,54.82468465308798,57.024557883121744,28409100
2022-03-25,56.154170989990234,58.067104795667696,54.69077779620912,54.996846913226975,37749900
2022-03-28,54.17428207397461,55.06379654086006,53.169992606125994,54.346446399735115,24924700
2022-03-29,54.31775665283203,54.48035427606386,52.13700961863823,53.150865855966565,29111200
2022-03-30,54.97771072387695,57.23497293503517,54.62381903272694,55.771579911967024,26069000
2022-03-31,54.269927978515625,56.64196521084787,54.05950411440645,54.28905410376983,32217500
2022-04-01,55.580291748046875,55.64724413868084,53.849085357834596,54.346448580138095,21019000
2022-04-04,55.27421951293945,56.47936612493144,54.37513834896896,56.15416725365877,19338700
2022-04-05,53.29433822631836,57.20628809534893,53.17955956830832,55.867232940952604,22939300
2022-04-06,53.65779113769531,55.97244291172348,53.141301789399385,54.853374751713766,27903000
2022-04-07,55.169010162353516,55.36986733232682,52.701323850230274,54.23167305384649,24408300
2022-04-08,59.109657287597656,59.38703358114996,55.054239428024815,55.18814421839299,41639000
2022-04-11,55.3985595703125,57.961891083577974,55.092490462635865,57.914068469621924,27618000
2022-04-12,56.56544876098633,58.688806329383425,56.33589876088643,56.42198092308176,26820900
2022-04-13,57.02455139160156,58.37316947616013,55.66637024413937,57.38800980867329,21358400
2022-04-14,56.756744384765625,57.74190409630675,56.15416923321187,56.65153244496384,18789400
2022-04-18,58.69837188720703,60.26697699953924,57.321060882175935,57.588870443218525,30802500
2022-04-19,57.75146484375,58.794013773499906,57.22540884770325,57.42626599459963,19514600
2022-04-20,58.79402542114258,59.1479171760642,57.25411302593697,58.10536803977562,20837800
2022-04-21,56.622840881347656,60.79303712494408,55.97244310122905,59.023571181026924,32050400
2022-04-22,54.155147552490234,56.64196334627293,53.868208250916005,56.64196334627293,22816900
2022-04-25,52.5291633605957,52.89262182472058,49.28674097042427,52.242224004131586,32977000
2022-04-26,52.43352127075195,54.41340769237233,52.28048669487996,53.46650739436194,27151300
2022-04-27,53.16999816894531,53.944737715923374,50.89360579466172,52.41438839890111,20688500
2022-04-28,54.547298431396484,55.01596875156693,51.57268620895583,53.07434238649896,20633100
2022-04-29,52.69175720214844,55.20726595761554,52.29003924089924,54.72903254813829,19208600
2022-05-02,55.76202392578125,56.00114066958703,51.60139404301348,52.15614299135427,38104700
2022-05-03,56.66109848022461,57.85668205709047,55.23596125120264,55.26465408948533,24723400
2022-05-04,58.88966369628906,59.16703995861925,56.307202470085834,57.9810194585431,27975500
2022-05-05,59.57832336425781,61.692114312310345,57.80885743123738,60.793036750568554,42153600
2022-05-06,62.11296463012695,62.15122418291284,58.77489344650971,60.47740341053215,30897900
2022-05-09,55.32204055786133,60.50608892810517,54.604690448785654,60.36262109546883,40093500
2022-05-10,56.823699951171875,57.6080025389251,54.43253263518479,56.71848800548736,30590200
2022-05-11,57.48365783691406,60.66869428803927,56.38372311775987,57.3306232825695,36357100
2022-05-12,56.6419677734375,57.607997682256716,54.57599953254232,57.521915520193104,23862900
2022-05-13,61.29039764404297,61.663419132642595,58.10536127468034,58.12449104956128,35184900
2022-05-16,64.77192687988281,65.73796030187344,61.70166961118699,61.82600765668602,38650700
2022-05-17,64.98236846923828,66.1588187593522,64.19806584340772,65.87188304586134,28834800
2022-05-18,61.500823974609375,65.70927245476297,60.477401045090616,65.51798199557898,28649800
2022-05-19,61.17561721801758,62.8685675838129,60.09481233337068,60.28610277936142,27147600
2022-05-20,60.50609588623047,62.53380473945159,58.79402286864342,61.60603795472233,23803400
2022-05-23,62.57206726074219,62.89726982426022,60.06612482757979,60.80260483036985,24517300
2022-05-24,62.23729705810547,63.576352095089845,60.08524666564364,61.50082080125865,19892900
2022-05-25,63.499839782714844,63.73895651854289,62.20861086869613,62.74423002182658,18245000
2022-05-26,65.67101287841797,66.38836296626823,63.825031693792795,63.872850654625346,22548600
2022-05-27,67.77525329589844,68.1769676910282,64.79107358079686,65.59450966832061,20843900
2022-05-31,66.29271697998047,70.81680852377937,65.99621458292054,69.88903448454433,41019500
2022-06-01,67.3543930053711,67.99522403572352,65.21190933069728,67.55525016575336,28856900
2022-06-02,66.28314971923828,67.70828315555023,65.76665679057719,66.57008537031957,23447600
2022-06-03,67.23006439208984,68.20565749352515,66.3596759441771,66.41706892468311,23397800
2022-06-06,66.57965087890625,67.65089626314717,65.48927937051019,67.04831754195945,25654100
2022-06-07,67.47872924804688,68.35867686910389,65.25016006443045,65.61361478688568,25630500
2022-06-08,66.02490234375,67.89957640480414,65.38407133611028,67.50742880955542,29262700
2022-06-09,62.46013641357422,65.9674062878635,62.43138943845377,65.16246174036579,25112700
2022-06-10,61.20479965209961,63.36091418158113,60.275278783296095,62.1151583077661,27407900
2022-06-13,57.33339309692383,59.221185713032845,56.00139246710986,58.80912862170841,34448400
2022-06-14,59.49907302856445,61.444366510468214,58.35873134680496,59.2020075703092,31328400
2022-06-15,57.764610290527344,59.393672725056184,56.76801061485913,58.61747142096762,29608900
2022-06-16,54.43940353393555,57.08423118306093,53.55779188055005,56.31761473806195,40604300
2022-06-17,53.35655975341797,54.80354817347654,52.08205684785264,54.09442927945329,51530800
2022-06-21,55.455169677734375,56.28886849961597,54.08484116509564,55.493501414364346,31096600
2022-06-22,53.44280242919922,54.59272896967379,52.034142142954195,52.72409879834208,37726100
2022-06-23,53.74945068359375,55.857648797157616,52.6378558463351,55.74265358068837,36861500
2022-06-24,55.119773864746094,57.42920789719138,54.42981725571167,55.40725456667195,45335600
2022-06-27,56.442203521728516,57.64004312401039,55.73308086875045,55.78099372173845,26793500
2022-06-28,59.13493347167969,60.34235761048365,57.649613375672864,58.42581460776113,39095200
2022-06-29,56.633846282958984,60.160285825860626,56.02055308515275,59.527826758683474,31710700
2022-06-30,56.423030853271484,57.314223702466265,55.08144919810286,55.53183800407671,27244400
2022-07-01,57.91793441772461,58.13833644793683,54.69814489958797,56.9309158355751,28036800
2022-07-05,56.643428802490234,57.065066945407445,54.353160508332266,56.595515958718046,39977000
2022-07-06,56.643428802490234,57.53462158761251,54.32440987765642,56.135546078576816,30682700
2022-07-07,58.90495681762695,59.546997039293984,58.31082578966263,58.31082578966263,25249700
2022-07-08,58.13833236694336,60.59150881645918,57.927515114656366,60.54359597073558,25463700
2022-07-11,57.036319732666016,57.48670850438301,56.23137153189292,57.09381733826254,17894700
2022-07-12,54.976036071777344,55.6276609977347,53.59612639914068,55.023948916668026,25927800
2022-07-13,55.589332580566406,56.739259204219024,54.40107787202094,54.50648833038719,19295500
2022-07-14,54.84187698364258,55.311431622594164,53.57695890813971,54.247749682849566,24478800
2022-07-15,56.26012420654297,56.32720292544338,54.717306360801516,55.627665102970525,18944500
2022-07-18,57.54420852661133,59.269096665847606,57.0938233628847,57.54420852661133,20112500
2022-07-19,60.198612213134766,60.29443789595496,57.457955280497636,57.611278566319235,21616400
2022-07-20,60.89816665649414,61.10898760321097,58.64622959217274,58.74205530130776,17643100
2022-07-21,59.412837982177734,59.4799167003615,57.70711573890613,59.125357239173624,16640500
2022-07-22,58.512062072753906,60.37110756102844,57.889184103965526,59.412836012440685,14198400
2022-07-25,61.72227096557617,61.77018015406703,58.550387321814476,59.259509841864535,19564400
2022-07-26,59.47991180419922,63.29383559692911,59.2020121914473,63.044682959456466,20190800
2022-07-27,60.1602897644043,60.37111068577054,58.95286915911595,60.0165512179859,16625100
2022-07-28,60.026123046875,61.90433421166885,59.0295198614889,60.66816681928324,14559400
2022-07-29,63.00634765625,63.15008983554269,61.233546941056,61.329372623574145,19570700
2022-08-01,62.50806427001953,62.99677755792509,60.917329788038685,62.4505629982998,16725700
2022-08-02,62.34514236450195,63.06384600003875,61.2814640545407,62.584710243014214,16296800
2022-08-03,58.444984436035156,62.2876518084035,57.98501086736524,61.971420436882426,32476600
2022-08-04,55.062286376953125,58.16708803243657,54.87063132195753,57.50587827547758,37999100
2022-08-05,56.547603607177734,57.208813328486734,54.458574952458484,54.54481588426477,20987500
2022-08-08,57.53462219238281,58.071251897097156,55.90555989839493,55.90555989839493,18132800
2022-08-09,59.805721282958984,60.86940318151538,58.847449829198695,59.08701769263877,22286800
2022-08-10,60.2369499206543,60.744832669883166,58.75162975658651,59.393669937270865,14200100
2022-08-11,62.94886779785156,63.39925664862471,61.48271332518671,61.5210377579468,21762300
2022-08-12,62.98719787597656,63.313006723049526,62.086420198250934,62.335572870798266,11746100
2022-08-15,61.655189514160156,62.48888841486659,59.85364158840556,60.76400031410437,16684700
2022-08-16,60.85981750488281,62.948853190629045,60.39984765265522,62.07682267152299,16662200
2022-08-17,60.34236145019531,62.10557761560215,60.169872276533184,60.783165491547024,14889800
2022-08-18,62.17264938354492,62.555959427844314,60.917316116719626,60.94606309061166,16818000
2022-08-19,68.31517028808594,69.46509306563627,61.176047490631646,61.4443659735067,79948100
2022-08-22,66.14947509765625,67.44314005528233,64.46291534767525,65.7374180937129,47928800
2022-08-23,70.71085357666016,71.71703424674699,67.52939254694668,67.81686960510098,59618700
2022-08-24,71.78411865234375,72.53156922215399,70.03048012407757,71.05583029489974,39632300
2022-08-25,71.37205505371094,72.92444999838551,70.46169286305116,72.3494886369864,22784600
2022-08-26,70.48086547851562,72.21533439966463,70.06880847773634,71.28580995760223,20581100
2022-08-29,72.11951446533203,73.91147747458075,69.781329687581,70.14547022221794,29995000
2022-08-30,69.00513458251953,70.77793544208168,68.20976746188936,70.43295710809828,26152900
2022-08-31,68.03727722167969,69.37885879811627,66.64778645635373,67.40481451567604,21579100
2022-09-01,65.54576110839844,67.01191508861424,65.00912418657826,66.35070552458355,21504300
2022-09-02,65.90031433105469,67.94143688676121,65.42117867925951,67.66353733139643,22793000
2022-09-06,64.08917999267578,66.60943811525776,63.801702997903085,66.11113296000438,21676400
2022-09-07,62.69970703125,63.25550627800379,61.71268851675749,62.57513436326655,22488400
2022-09-08,61.91392517089844,63.43757341971753,61.3581259195802,63.24592203493344,22052700
2022-09-09,62.99895477294922,63.258206505111296,61.73148639463896,62.941344904862454,21708300
2022-09-12,64.1416015625,65.11140189600582,63.06617092420335,64.33363934665888,26349100
2022-09-13,62.73969650268555,64.12239196030012,61.95232988393763,63.018156411553576,25446400
2022-09-14,64.52568054199219,65.0922044890226,63.14299230625374,63.58468509378694,28407000
2022-09-15,62.49965286254883,63.50786963826983,62.42284213715221,63.18140390945965,24382100
2022-09-16,61.846710205078125,62.45163576550093,60.502420193259475,62.41322674687184,57451400
2022-09-19,62.10597610473633,62.35563111994538,59.94551776249241,60.10875063460978,19677400
2022-09-20,61.72187805175781,62.24038880609764,60.73286964702062,61.549041133644536,20264200
2022-09-21,60.18556213378906,63.33502877975243,59.8398882506202,63.01815983255228,18597200
2022-09-22,59.41740417480469,61.71228669907214,59.29257667199233,60.675268639307404,20343200
2022-09-23,56.39275360107422,57.67942649430226,55.73021447551035,57.31454812261155,29654900
2022-09-26,55.57658767700195,56.87286112510562,55.144495306672,55.98947553499656,25390700
2022-09-27,56.20071029663086,57.10330394073469,55.374934691551054,56.536783723032435,28187500
2022-09-28,58.966094970703125,59.148532311440185,56.296730495116556,56.61359573564783,22343900
2022-09-29,59.638248443603516,60.60805250470959,58.140329452161964,58.783667793258736,30091400
2022-09-30,59.0045051574707,59.74386228387081,58.00589264938076,58.380371424193086,19494900
2022-10-03,61.51064682006836,62.442045583346975,60.876916186004,61.184181077683995,25451400
2022-10-04,63.53667068481445,64.46806935232426,62.15398247731245,62.56687031984447,25152300
2022-10-05,65.044189453125,65.44748053048181,63.02776336942915,63.440651208176995,25491400
2022-10-06,67.6943588256836,68.01122779539351,64.82335189975392,64.90976671379882,23475300
2022-10-07,67.022216796875,69.17307089266602,66.31166083089684,68.04003030790807,29085000
2022-10-10,63.01815414428711,67.48310196071789,62.97974512453839,66.35006151833085,24069200
2022-10-11,61.48182678222656,62.845313946346316,60.23356300846828,61.60665792135359,22465500
2022-10-12,62.51884841918945,63.239001020554,60.27197215641663,61.12655265730754,17647100
2022-10-13,65.2938461303711,65.76434385274136,61.12656227494667,61.12656227494667,22618700
2022-10-14,64.0263671875,66.31164879150671,63.54626545613775,64.717714852785,17836000
2022-10-17,64.67930603027344,66.63812197923224,64.59288390896661,65.37065369764373,14839400
2022-10-18,65.08259582519531,65.54349675521404,63.23900675666392,65.05379089065134,15683800
2022-10-19,65.73554229736328,66.23485230765101,64.74653369046631,64.90976655600272,17116000
2022-10-20,66.11001586914062,67.67515241318884,65.56270011452375,66.68613655940491,15403000
2022-10-21,68.42411041259766,68.80819331677189,66.407684322898,67.0510189750709,16716000
2022-10-24,68.01122283935547,69.26908721283158,67.50231610278185,67.99201466489679,12902800
2022-10-25,68.26087188720703,68.72177284853694,67.41589533816983,68.00162013292739,12413500
2022-10-26,69.63396453857422,70.37332544156762,68.6545600520802,68.75057895063492,12722000
2022-10-27,69.00983428955078,71.21829813953391,68.90421130914159,70.66137830206218,12754100
2022-10-28,68.98101043701172,70.3637057112816,67.0702076752093,69.60514412752359,13814400
2022-10-31,69.71076202392578,71.17987198318399,68.27045699315967,68.36647586339004,13646400
2022-11-01,70.86302185058594,71.52555728986073,70.24849219126855,71.07426046878703,13011800
2022-11-02,68.27046966552734,70.61336862804237,68.13604175709827,70.47894071961329,16178400
2022-11-03,69.28829193115234,69.71077651313233,67.11822984920722,67.68474642935455,12815300
2022-11-04,70.35411071777344,72.7450228261406,69.7203801856825,71.50635937049503,16034400
2022-11-07,72.94666290283203,73.08109081015321,70.88222386072599,71.1030738946231,17469200
2022-11-08,71.85204315185547,72.73542877950693,71.07427318932145,72.73542877950693,16029700
2022-11-09,65.22662353515625,70.12365988149676,64.46806189702824,69.75878519164344,24783400
2022-11-10,67.67514038085938,67.72314615647917,64.8617440624095,66.74374188974068,18619500
2022-11-11,71.37193298339844,71.74641178893945,68.2224664517859,68.328089430351,20663600
2022-11-14,70.36372375488281,72.76423292952141,70.30611387893873,70.8150206518385,15592000
2022-11-15,71.46794891357422,71.86162855082655,69.19226391393333,70.58456342560999,17099100
2022-11-16,69.06744384765625,71.05506496652687,69.05783976063381,70.26769832344218,13155000
2022-11-17,68.61613464355469,68.64493957366591,66.9933885400963,67.9439951883906,11624400
2022-11-18,68.41448974609375,68.53931354624791,65.79313133669396,66.29244118885121,16252800
2022-11-21,66.820556640625,67.20463949768609,64.11278312071252,66.35966307276864,21673000
2022-11-22,69.8740005493164,69.9796235129374,67.31025914310686,67.76155592843823,15944400
2022-11-23,68.2896728515625,69.36509604045935,67.31986530377142,68.41449666433915,12375500
2022-11-25,67.48310089111328,68.44330439229765,67.34867298700918,68.34728550733348,5426500
2022-11-28,65.51469421386719,66.66693559234679,64.66010627847218,65.43787616842934,13366300
2022-11-29,66.35967254638672,67.20464909193444,65.88917482534771,66.63813247436514,12701700
2022-11-30,66.72454071044922,67.72315325268947,65.91797326812335,67.59832943207375,13850000
2022-12-01,66.06201171875,67.55032292825881,66.04280354399533,67.5023171429166,9247400
2022-12-02,65.4954833984375,66.45568695037315,65.13060868597978,65.58190552751302,9092400
2022-12-05,63.719112396240234,67.45430386776728,63.29662046193167,66.4652953177015,15275500
2022-12-06,61.58744812011719,64.54487647660328,61.20336894144572,63.49825091650496,13006900
2022-12-07,61.40501403808594,62.576459807413165,61.00172666679724,61.65466533430418,11757800
2022-12-08,61.174564361572266,63.335022245601394,60.55043428169526,62.9413426183572,13268600
2022-12-09,60.23164749145508,61.607546475376424,60.15467604674733,61.1745742993474,11979500
2022-12-12,61.607540130615234,62.19446247636553,60.231641288393256,60.52029426985251,12659500
2022-12-13,61.848079681396484,63.272089751195125,61.43434767077762,62.896845292814064,13408900
2022-12-14,61.27078628540039,62.704412859508714,60.45294591791916,62.38689603213051,13390400
2022-12-15,60.77045440673828,60.89553711734326,59.75055628637277,60.6068878139568,10737500
2022-12-16,60.16428756713867,60.42407303813297,58.951959039540256,59.60623274344257,19373100
2022-12-19,60.048824310302734,60.84742444252656,59.394550652935536,60.6165028168309,10057700
2022-12-20,60.01034927368164,60.847437129791246,59.683212376786905,59.8852702177921,9925600
2022-12-21,61.31889724731445,61.50170764041006,60.09694482093727,61.22268202365898,11611900
2022-12-22,59.4619140625,61.43435548591648,58.31693676558397,61.318896484890395,12991200
2022-12-23,61.53056716918945,61.55943099847012,60.019965597250575,60.15466836106041,11828800
2022-12-27,61.89619445800781,62.37727787706756,61.46321864677899,61.87694701042519,9026100
2022-12-28,59.7313232421875,61.47284299172222,59.41380640166155,61.47284299172222,10347000
2022-12-29,59.92375564575195,60.337487722180924,58.97121243378801,59.25024172633324,7338700
2022-12-30,60.60689163208008,60.60689163208008,59.57736972353117,59.65434483348353,8182000
2023-01-03,58.74028778076172,60.568406336187714,57.835852227339345,59.942996390811615,13104000
2023-01-04,58.79802322387695,59.50040466077978,57.44136796375973,57.67228597761443,12238000
2023-01-05,59.86601638793945,60.35671981570746,58.45163009024806,58.80763076021209,10692800
2023-01-06,61.338134765625,62.18483892442549,60.558778320209065,61.01099790005999,9832700
2023-01-09,61.6556510925293,64.06106812322332,61.55943220907647,62.41576375511863,12519800
2023-01-10,61.72300338745117,62.14635179939633,60.73196906031188,61.82884232562504,6613500
2023-01-11,61.66526794433594,62.540843273728264,61.22267575858702,62.540843273728264,7613900
2023-01-12,63.25284194946289,63.964850650738455,61.81921550521878,62.05975719979162,12351900
2023-01-13,62.839111328125,63.62808781010784,62.22332516368717,63.2624670689573,7200100
2023-01-17,62.27144241333008,63.49339113601542,62.117492187077936,62.94495630130612,7503300
2023-01-18,61.982784271240234,64.51328768504287,61.848081504811596,62.73327321012839,13922500
2023-01-19,63.18549346923828,63.522250388949594,61.36699876204688,61.617164191296844,10038400
2023-01-20,64.37857818603516,64.57100859202345,62.954568223173645,63.618465603107325,12439900
2023-01-23,63.98410415649414,65.14832532115821,63.82053753170902,64.76345706108916,9891500
2023-01-24,61.99241256713867,64.90777704819408,61.81922223456356,61.925061178956724,8519100
2023-01-25,62.07899856567383,62.09824601245037,59.95261449374787,61.443972296300046,10053300
2023-01-26,64.5517807006836,64.5902682616896,62.30993716290886,62.90647600662287,12564400
2023-01-27,64.0225830078125,65.35999434054678,63.99371917686508,64.60950537291177,8761000
2023-01-30,61.703758239746094,63.4645253596242,61.64603057704537,63.32982258615544,9515100
2023-01-31,62.33878707885742,62.33878707885742,61.2226737515307,61.771104856716015,10315300
2023-02-01,61.097599029541016,62.06938966794084,59.93337794467138,61.82884793947808,12695000
2023-02-02,60.1065673828125,60.99175916852114,59.20212814829447,60.82819255739581,13098500
2023-02-03,58.92310333251953,61.59792250419477,58.70180171272892,60.318242419250716,17851500
2023-02-06,59.221370697021484,59.51002002678604,57.93206693172281,59.17326308712328,11803100
2023-02-07,62.155982971191406,62.24258181314273,59.4619162682672,59.65435039069941,12969300
2023-02-08,61.51133346557617,62.55047553434383,61.29965556185484,62.05976833396723,7668300
2023-02-09,60.80894088745117,61.91543047599174,60.62612685124123,61.569053520258365,6738800
2023-02-10,63.14700698852539,63.28170975869896,61.59791779077892,61.72300417790468,13530700
2023-02-13,62.30992889404297,62.98344277039005,61.87694939574782,62.550470612845594,7835100
2023-02-14,63.83014678955078,64.45555672474225,62.0116519880291,62.58895798405241,12410300
2023-02-15,60.520301818847656,62.925719161880146,60.30862391814061,62.87760787871903,17780100
2023-02-16,60.135433197021484,61.44398081064876,60.04883802640275,60.14505325136776,12173900
2023-02-17,58.43239212036133,59.28872002608857,57.77811837141518,58.980826928981585,20380400
2023-02-21,57.556819915771484,58.961582617391066,57.39325331520457,58.249581213173016,11314600
2023-02-22,56.20978546142578,57.62417190157599,55.76718959252681,56.9987656530123,17198700
2023-02-23,56.979522705078125,57.60492896274593,56.334868999362506,57.29703586073633,12734600
2023-02-24,56.748600006103516,57.02762927169176,55.815296993110195,56.52730207247757,13116300
2023-02-27,56.7293586730957,57.39325617295431,56.161680063986736,57.027631728856484,17984600
2023-02-28,56.34449005126953,58.26882368275636,56.28675872098988,57.47022346390927,34364400
2023-03-01,57.450984954833984,57.81660940604564,56.1905486596807,56.29638393600142,14414200
2023-03-02,57.98979568481445,58.24958117115262,57.00838507099533,57.152711564641606,13858700
