Date,Close,High,Low,Open,Volume
2021-11-12,18.157386779785156,18.286753586329528,18.097323682549074,18.157386779785156,2396500
2021-11-15,18.905858993530273,18.924340217929398,18.157387030031348,18.249791389560407,2727000
2021-11-16,18.887380599975586,19.02136507828176,18.86612701446771,18.989023814987167,5736500
2021-11-17,18.66560935974121,18.891998180701307,18.536242556726094,18.84117569692392,1798700
2021-11-18,18.61941146850586,18.702575235502717,18.453083934512144,18.591691387818226,2977500
2021-11-19,18.527002334594727,18.64712852831641,18.29137289685839,18.55472417063816,4026300
2021-11-22,18.73953628540039,19.12763324807772,18.416121856091472,18.527005695446796,4515300
2021-11-23,19.053707122802734,19.37711973909335,18.674849070567234,18.730292744045546,6669300
2021-11-24,19.053707122802734,19.233894655440814,18.95206215055907,18.95206215055907,2546100
2021-11-26,18.628646850585938,18.804214949651993,18.406877455039258,18.563964330526467,4147400
2021-11-29,18.563962936401367,18.85041483049542,18.1573848605326,18.85041483049542,4114400
2021-11-30,18.369916915893555,18.878140042300036,18.28675492608401,18.42536059238881,8850600
2021-12-01,18.989025115966797,19.409463330068313,18.624030581997435,18.6563718475078,5950100
2021-12-02,19.36787986755371,19.64509295814731,19.090668539426755,19.1553510651586,6267700
2021-12-03,19.136871337890625,19.497248207624004,19.00750627630093,19.451045141008557,4143000
2021-12-06,19.330921173095703,19.474148039462467,19.146112426975158,19.340161786648412,4810700
2021-12-07,19.340160369873047,19.68205423394354,19.26623722933348,19.35864159562461,3876500
2021-12-08,19.598888397216797,19.654332068577975,19.24775395759521,19.24775395759521,3836600
2021-12-09,19.303197860717773,19.621992835346717,19.25699655894354,19.58041095876323,2682200
2021-12-10,19.423322677612305,19.469523976085764,19.243135146112618,19.367879004484276,2852400
2021-12-13,19.155351638793945,19.41870293714099,19.1091503368781,19.192314090299977,3952700
2021-12-14,19.19231605529785,19.51573048922151,19.099911679538682,19.104531105216545,4358100
2021-12-15,19.26677703857422,19.36915966694031,19.020123863888514,19.285390932184846,4531000
2021-12-16,19.48084831237793,19.755423164486324,19.220234321724813,19.266773485388352,3057900
2021-12-17,19.76007843017578,19.881078494111396,19.248159998937396,19.378466121371655,3848300
2021-12-20,19.629772186279297,19.69492524709328,19.299352077701087,19.54600345800767,2604000
2021-12-21,20.29991912841797,20.34180349026613,19.788000728307257,19.825230285901366,3112500
2021-12-22,20.783916473388672,20.802532140428976,20.21615105567349,20.29991978206713,4211000
2021-12-23,20.504690170288086,20.928186864446293,20.504690170288086,20.811841599289775,3279700
2021-12-27,20.653610229492188,20.672224121131944,20.33715099287611,20.52330233628764,2283600
2021-12-28,20.523305892944336,20.774612114152966,20.416268452493554,20.67222770359656,1864300
2021-12-29,20.35576629638672,20.53260980317728,20.309227129898932,20.47676457867961,2895400
2021-12-30,20.839759826660156,20.914220712842944,20.365071011512043,20.365071011512043,7636100
2021-12-31,21.193450927734375,21.286527481745193,20.70014643417837,20.755991656469817,3243500
2022-01-03,21.165529251098633,21.356335404368007,20.793224778291044,21.23999014566015,3925100
2022-01-04,20.96076202392578,21.370296052248666,20.932838523013327,21.19345253899968,4572900
2022-01-05,20.579151153564453,21.184146179807513,20.560535484993807,20.92353214568207,4037900
2022-01-06,20.77461051940918,20.811841856858216,20.439535583519394,20.644304388913323,5284200
2022-01-07,21.137605667114258,21.184144835587773,20.579149847734094,20.7746090294596,6078300
2022-01-10,20.9049129486084,21.202758269602352,20.839759894896073,21.09572085631959,4341900
2022-01-11,20.951454162597656,21.10037595002511,20.769955845125935,20.98868372181065,6657100
2022-01-12,21.34237289428711,21.39821811707637,20.872337091221908,20.904913619122947,7344300
2022-01-13,21.04452896118164,21.32375684540216,20.97006807370366,21.314449012556462,3709100
2022-01-14,21.025911331176758,21.072448715769962,20.807181717956354,21.044526995129008,2994300
2022-01-18,20.886301040649414,21.179489810179508,20.825801009908776,20.979377601337838,4215900
2022-01-19,20.923526763916016,21.100372019274833,20.825797191989068,20.95145025958975,7263300
2022-01-20,20.225461959838867,21.216724189132666,20.197540230327036,20.97007277690887,5162700
2022-01-21,20.216148376464844,20.495378019200434,19.93692050901674,20.141687493459518,4244400
2022-01-24,20.439529418945312,20.486068576720367,19.792650215814472,20.011379819138874,6039800
2022-01-25,20.169612884521484,20.448840778192903,19.964845880848287,20.244073774519705,5173300
2022-01-26,20.039308547973633,20.700148783401566,19.899692813468864,20.439534757652176,5850500
2022-01-27,19.83453941345215,20.430228351419352,19.685617622782292,20.26269089309382,4854900
2022-01-28,20.169612884521484,20.178920717682217,19.67165534979194,19.815924100851845,4707900
2022-01-31,20.29991912841797,20.392995685334732,20.132381681025326,20.132381681025326,6126000
2022-02-01,20.1509952545166,20.467454449992495,19.955536103051333,20.448838785485094,4526700
2022-02-02,20.700145721435547,20.71876138665426,20.039305583759102,20.29991779567092,6964000
2022-02-03,20.337148666381836,20.611723508644626,20.048612963164373,20.271995614876683,3931200
2022-02-04,20.318538665771484,20.48607614508192,19.788004498147096,20.20684642113519,5344000
2022-02-07,20.458148956298828,20.583802043155902,20.076536666712617,20.35576634037978,4638900
2022-02-08,20.728073120117188,20.821149688439462,20.392998184272155,20.500035616492013,4337800
2022-02-09,20.932836532592773,21.109681804313986,20.79322259188132,20.89560697687059,4984600
2022-02-10,20.551225662231445,20.970069288105552,20.486072603826074,20.681531779042192,5460200
2022-02-11,20.29991912841797,20.8025314705959,20.127728652058934,20.62568618998281,4527200
2022-02-14,20.104459762573242,20.392995488470934,19.764731842101128,20.253381542087382,4181000
2022-02-15,20.28130531311035,20.43022709461903,20.150997422824506,20.355766203864693,2605400
2022-02-16,20.216148376464844,20.388340610835744,20.1137657718872,20.216148376464844,2270800
2022-02-17,20.002073287963867,20.216148101784576,19.99276545580373,20.07653416995748,2465600
2022-02-18,19.964845657348633,20.24407354789419,19.862461269014364,19.964845657348633,2877300
2022-02-22,19.7414608001709,20.09980437653115,19.64838602213455,19.78799996447667,3681900
2022-02-23,19.369159698486328,19.927617339336322,19.369159698486328,19.73215814144717,4535200
2022-02-24,20.178916931152344,20.299915188961524,18.856304799673683,19.080617678306304,5802200
2022-02-25,20.383686065673828,20.87699053139777,19.881075542832697,20.178919078632997,3879000
2022-02-28,21.239990234375,21.291182432466314,20.197537706159657,20.35576732967474,6381500
2022-03-01,20.411611557006836,21.23068136047695,20.202189745660373,21.212067469136574,6823000
2022-03-02,20.68153190612793,20.769955436182315,20.253382219525864,20.476764896268815,4145000
2022-03-03,20.458148956298828,20.91422213713875,20.332495869441757,20.737378629965995,4018900
2022-03-04,20.951454162597656,20.997991555435835,20.26269045192376,20.392996572100845,5107400
2022-03-07,20.81183624267578,21.8589433595768,20.737375363152093,21.100371928919145,5599800
2022-03-08,21.08176040649414,21.314450922626058,20.765301162531713,20.942146451872542,6063800
2022-03-09,21.165529251098633,21.472680663075863,20.97007006860756,21.28652931431595,4542500
2022-03-10,21.08176040649414,21.128299574893177,20.853724694846004,21.06314473913453,3534200
2022-03-11,20.87699317932129,21.244644617143965,20.830454011395027,21.14691325214268,3280300
2022-03-14,20.867685317993164,21.132952361313134,20.392996457502765,20.821147925416504,3805000
2022-03-15,20.783916473388672,21.072452211362478,20.513996402455167,20.942146092655804,3216300
2022-03-16,21.025911331176758,21.07710351940174,20.70945214513817,20.755989529731373,3992800
2022-03-17,20.765304565429688,21.15157173764602,20.737382835102366,20.960765554161146,3411400
2022-03-18,20.858379364013672,20.9840324656388,20.58845926722805,20.690841895180164,4951500
2022-03-21,20.68018341064453,21.13505424617214,20.567639192670708,20.933410584372773,3329900
2022-03-22,20.999055862426758,21.25697335066276,20.698935645778604,20.698935645778604,2959100
2022-03-23,20.445709228515625,21.027193509434845,20.426953055988673,20.924026510677162,2566800
2022-03-24,20.68018341064453,20.792729417476444,20.473851151787127,20.49260911773546,3094400
2022-03-25,21.327316284179688,21.378899789721327,20.755210915602074,20.755210915602074,3268900
2022-03-28,21.674327850341797,21.768114075153218,21.271040643765424,21.346070696929104,3570700
2022-03-29,21.71184539794922,21.768117499459656,21.491445588342565,21.627436351254634,4380200
2022-03-30,21.664953231811523,21.927557576324748,21.557097620478174,21.693088389376264,4118500
2022-03-31,21.80562973022461,22.13857547527427,21.636811665450825,21.636811665450825,4651100
2022-04-01,21.98382568359375,22.0400977727718,21.64618957081052,21.8619007367076,4560100
2022-04-04,21.880661010742188,22.068237046322082,21.702463955827053,21.946312086537855,3590300
2022-04-05,22.11513328552246,22.302709347605713,21.92755722343921,21.93693620542916,6805200
2022-04-06,22.509042739868164,22.509042739868164,21.932248734322002,22.040104349454246,5816200
2022-04-07,22.621583938598633,22.705991185205974,22.2605012399669,22.49028000073225,6428100
2022-04-08,22.98735809326172,23.062388157582067,22.509040762397824,22.705994010417044,6982700
2022-04-11,22.509042739868164,23.118662289634663,22.48090579245445,22.996739095224562,5151600
2022-04-12,22.555932998657227,22.94046228685098,22.415251857171814,22.612206886337606,5277000
2022-04-13,22.321460723876953,22.705989958506258,22.19015858196183,22.574687816591133,5349300
2022-04-14,22.53717803955078,22.72475230868768,22.349601981556017,22.349601981556017,4708900
2022-04-18,23.296857833862305,23.32499477941002,22.429322584673283,22.509041247105,5308600
2022-04-19,23.27809715270996,23.643868457841243,22.954530366544414,23.371885171395785,5429700
2022-04-20,24.628637313842773,24.975650620029906,23.615730756794093,23.615730756794093,8990300
2022-04-21,24.14094352722168,24.713048827027908,24.0940504126523,24.562988713776708,7014700
2022-04-22,23.775175094604492,24.18784135028574,23.728280185516923,24.150325423015687,3623000
2022-04-25,23.456295013427734,23.728278309196998,23.053007771454045,23.728278309196998,5130700
2022-04-26,23.353130340576172,23.836138075459353,23.268721291328934,23.268721291328934,4039600
2022-04-27,23.334373474121094,23.7414120105127,23.221829262403023,23.334373474121094,3608800
2022-04-28,23.568838119506836,23.6063540420767,23.207757203488967,23.559460927722018,5008500
2022-04-29,23.465673446655273,23.901786217783798,23.46098306179798,23.65324769722019,5342300
2022-05-02,23.156177520751953,23.681388001286397,22.67786016230064,23.44691881315485,4692400
2022-05-03,23.681385040283203,23.986195662285382,23.19837914555942,23.23120468468486,4094100
2022-05-04,24.30976676940918,24.45513831764836,23.728282365310484,23.784556261385156,5214600
2022-05-05,23.831445693969727,24.69429228933797,23.70014353451948,24.384793064306848,5171400
2022-05-06,24.966278076171875,25.41645845446267,24.150324575269227,24.384793745902908,9739100
2022-05-09,22.630962371826172,24.788079701482456,22.434009137507548,24.788079701482456,9713400
2022-05-10,22.92170524597168,23.43753667485578,22.387115855237102,22.931084226896914,5004500
2022-05-11,22.781023025512695,23.33436856290276,22.69661399006084,23.062385284447142,7373900
2022-05-12,21.955690383911133,22.68723475327686,21.463305541909676,22.546553625398957,9500800
2022-05-13,23.05300521850586,23.1824326386189,22.340218835395206,22.37773475554407,5521600
2022-05-16,23.44691276550293,23.45629174527203,22.874807521590267,23.006111449500168,6949300
2022-05-17,23.681385040283203,23.709521983329743,23.221825703669346,23.49380899768837,5014500
2022-05-18,23.662628173828125,24.000264350588242,23.54070499269686,23.737658236568397,5070000
2022-05-19,24.459823608398438,24.50671672659756,23.578219033164128,23.70014400265432,7959700
2022-05-20,23.662628173828125,24.81621605928146,23.28747786012677,24.34727771994032,6190200
2022-05-23,24.13156509399414,24.234732095016447,23.57821774300528,23.831444860683103,4484600
2022-05-24,23.8970947265625,24.169079792247416,23.657936986785767,23.92523166783054,4046000
2022-05-25,24.47858428955078,24.53954678106572,23.86896474097539,23.887720917023223,5564900
2022-05-26,24.319141387939453,24.811526262655537,24.309762406943427,24.59112468139327,4707100
2022-05-27,24.67552947998047,24.689598843484955,24.13625158183939,24.3660303157429,5778600
2022-05-31,24.731807708740234,25.02817671176874,24.27224658234199,24.853730884472323,7762900
2022-06-01,24.291000366210938,24.816210691795348,23.702013696105443,24.722424475298336,4618700
2022-06-02,24.366037368774414,24.609885536767084,24.004954607834765,24.347279404576994,3846900
2022-06-03,24.244108200073242,24.619258447211635,24.22535024050195,24.30038028992963,3389000
2022-06-06,24.8443546295166,24.877180172310055,24.215977142122334,24.375416259486787,5238600
2022-06-07,25.688440322875977,25.688440322875977,24.750563692890196,24.750563692890196,6773300
2022-06-08,25.172609329223633,25.613410708985743,24.96627711103115,25.547759629963487,4206400
2022-06-09,24.572370529174805,25.22888315317086,24.544233583872657,25.078823022608454,3390400
2022-06-10,23.859582901000977,24.2722473463588,23.85020391967133,24.16908212944823,3853500
2022-06-13,22.040102005004883,23.484432952495247,21.946313979126916,23.44691702660094,7472000
2022-06-14,21.533649444580078,22.227679817746832,21.224150186863206,21.993210628905018,8304200
2022-06-15,22.040102005004883,22.424631301132514,21.66495169035083,21.777495890318143,9339700
2022-06-16,21.120983123779297,21.87128374729314,20.895892936725144,21.87128374729314,7894600
2022-06-17,21.027196884155273,21.322628562375787,20.483228438702074,21.130363899470552,11501800
2022-06-21,21.525388717651367,21.75227006423054,21.270146526590047,21.723909219748396,5046400
2022-06-22,21.46866798400879,21.631267281326906,21.090532389550397,21.194520354186235,4595100
2022-06-23,22.130407333374023,22.177673608031014,21.59156386867604,21.71445726463989,5669200
2022-06-24,22.111495971679688,22.310018254957736,21.83262067587675,22.23439114777859,11738000
2022-06-27,22.45182228088379,22.74015123445945,22.06423307207174,22.11149934511019,4359500
2022-06-28,21.979148864746094,22.692879572154588,21.799533810017763,22.499084998374073,4875200
2022-06-29,21.638830184936523,21.98387903925578,21.166160225086674,21.950792286313714,4657200
2022-06-30,21.60101890563965,22.07841480222343,21.279603168162144,21.383591142961606,4965100
2022-07-01,22.073688507080078,22.20603552497278,21.642612272070334,21.80899266820179,3340900
2022-07-05,20.476062774658203,21.875165440714646,19.84741265773867,21.714457580215406,5959900
2022-07-06,20.513874053955078,20.75020900018455,20.197184288399463,20.36261983261562,4709800
2022-07-07,21.01490592956543,21.16143426586542,20.773845044006404,20.79747818132116,4068900
2022-07-08,20.87310218811035,21.10943713218003,20.674581700576233,20.995995565665872,3026700
2022-07-11,20.882558822631836,21.11416609158725,20.59895756996604,20.816385317216003,3355300
2022-07-12,21.289051055908203,21.41194442689085,20.769113124907925,20.778566738536195,3799800
2022-07-13,21.48757553100586,21.61519663409525,20.94873207557917,20.98654653712837,3551100
2022-07-14,21.6766414642334,21.76172218876063,20.953457108844464,20.986543856928108,5687800
2022-07-15,21.34577178955078,21.808988057334705,21.03853564514973,21.771175404399543,4025100
2022-07-18,21.572656631469727,22.054780205824294,21.4308560044461,21.497029510184273,4135200
2022-07-19,22.33837890625,22.437640956602873,21.86570900147618,21.894069844875943,3764400
2022-07-20,22.34783172607422,22.43291245015562,21.85625641293921,22.328926300905874,4827100
2022-07-21,22.083141326904297,22.395103431470304,21.823171403855277,22.262754615256394,4230800
2022-07-22,21.742813110351562,22.36673716840122,21.501752280097445,22.1304022432887,3575100
2022-07-25,22.083141326904297,22.215488340025384,21.534844239997597,21.780632838003058,3285000
2022-07-26,22.45182228088379,22.461275896110028,21.89407160418494,22.03587222639303,7887900
2022-07-27,22.527450561523438,22.650343959617654,22.15876856414796,22.499089714381928,2702600
2022-07-28,23.463336944580078,23.5106050232792,22.72124523838577,23.05684048323179,3494700
2022-07-29,24.437034606933594,24.446488221465756,23.56732190399326,23.633495402625794,4894800
2022-08-01,23.97382164001465,24.48430427393765,23.87928728466806,24.295237366337332,3020200
2022-08-02,23.879289627075195,24.351959647081213,23.86983601030391,24.087263786764353,2875000
2022-08-03,24.068349838256836,24.186517310290128,23.737482359037635,23.841468508324013,2604100
2022-08-04,24.21961212158203,24.484306173375423,24.134531375479014,24.20070488842736,3411800
2022-08-05,23.25536346435547,24.323596829824787,22.981214009436584,24.134529918967214,4760700
2022-08-08,23.378257751464844,24.054175995255672,23.217549879449688,23.39716498419438,3798500
2022-08-09,23.43497657775879,23.45388200507856,22.990665678528575,23.264815110231705,3838300
2022-08-10,23.794206619262695,23.841472895536754,23.496424030076124,23.567325247580072,2967900
2022-08-11,23.954912185668945,24.37086222874427,23.84619831818989,23.888738683994102,3323500
2022-08-12,24.46539878845215,24.493759638008218,24.129803515957075,24.21961197133814,2716300
2022-08-15,24.55047607421875,24.569383304591604,23.964366357402124,24.24796760062401,3192700
2022-08-16,24.418128967285156,24.578836818607453,24.2857819614054,24.380316309787823,3706400
2022-08-17,24.1345272064209,24.399221212490392,24.04944647501494,24.096712746643725,3232500
2022-08-18,24.427581787109375,24.69227759334353,24.134526939448726,24.134526939448726,3623700
2022-08-19,23.86983299255371,24.370863799530625,23.76584502430932,24.33304933722619,3863400
2022-08-22,23.378257751464844,23.567326472574305,23.245910728543993,23.53896562348,3630300
2022-08-23,23.13246726989746,23.586231803350785,23.123013654295015,23.55787095654345,3662100
2022-08-24,23.813114166259766,23.917100336057885,23.0379356853087,23.0379356853087,3435400
2022-08-25,24.24796485900879,24.550473298400174,23.746935932426506,23.907643766239744,4571100
2022-08-26,23.56732177734375,24.304685675963853,23.55786816286239,24.26687302113101,3672000
2022-08-29,23.387710571289062,23.482244928624134,23.066294838205557,23.245909936832902,3433800
2022-08-30,22.858318328857422,23.60986359709727,22.858318328857422,23.39716176587982,4375500
2022-08-31,23.397165298461914,23.444431577827675,22.692886196116998,22.744880185275125,7453900
2022-09-01,23.59568214416504,23.642950219229093,23.241179695101795,23.321534521164335,3535100
2022-09-02,23.59568214416504,24.125073766326228,23.529508642168064,23.80365806826147,2519300
2022-09-06,23.009571075439453,23.63349520459331,22.990663846533558,23.520053634250523,5326800
2022-09-07,23.29317283630371,23.359346335914836,22.96703124403775,23.037932452531173,4030100
2022-09-08,23.538959503173828,23.718574561217256,23.193910709493352,23.30262456478234,2890000
2022-09-09,23.86983299255371,24.06362760413192,23.614590781277197,23.813113102189863,3995500
2022-09-12,24.380319595336914,24.43231178101575,23.855655604047623,23.94546225541248,3347100
2022-09-13,23.614593505859375,24.318872621248254,23.524786852163928,24.011636390401538,3683500
2022-09-14,23.97382164001465,23.983275255858594,23.5956842186283,23.614591450316187,3449800
2022-09-15,23.983274459838867,24.00785241774308,23.71952345489759,23.841472029979066,4091400
2022-09-16,23.926551818847656,23.945459049159023,23.51060357055391,23.936005434003338,8706200
2022-09-19,24.21961212158203,24.399225427272405,23.67131498174758,23.67131498174758,3615200
2022-09-20,23.71876335144043,24.232940549489868,23.552132861037077,24.128200346301398,3129500
2022-09-21,23.271240234375,24.10915641394752,23.252196230805225,23.833025626730358,2874800
2022-09-22,22.909408569335938,23.29027951247374,22.837996289074052,23.252193326227918,2848900
2022-09-23,22.252405166625977,22.557101897764767,21.995316618676707,22.499969898574413,4406800
2022-09-26,21.395448684692383,22.22384471852736,21.257384192500076,22.00484411533217,3717000
2022-09-27,20.966968536376953,21.723950427364855,20.63370573740147,21.662058323636344,5809600
2022-09-28,21.23357582092285,21.481142402191825,21.07170543379068,21.243097822064275,3833000
2022-09-29,20.357572555541992,21.005054131491235,20.15285587880778,20.95744593990395,7073500
2022-09-30,19.99574089050293,20.595612318118324,19.919566712136916,20.471829959324428,4597700
2022-10-03,20.443267822265625,20.795574598829262,20.029070762684384,20.348051443427465,5198000
2022-10-04,21.842971801757812,21.842971801757812,20.614660861648105,20.65274886729619,4833600
2022-10-05,21.79536247253418,22.0334070668297,21.176446890593056,21.462101493429355,4434400
2022-10-06,21.56683921813965,21.823927807962374,21.33355653992486,21.7382316113548,4290400
2022-10-07,20.919361114501953,21.528756593066813,20.881274918668357,21.433538379278268,3270800
2022-10-10,20.643226623535156,21.30499027674502,20.60513861833422,20.947923400598455,4969200
2022-10-11,20.75748634338379,21.07170511170379,20.352811289806937,20.528963767890698,4973500
2022-10-12,20.414701461791992,20.753675947805373,20.30996127685707,20.747964200655627,4601600
2022-10-13,20.643226623535156,20.905075302815426,19.76912579198856,20.100485262374146,3843400
2022-10-14,20.395660400390625,21.1574023565784,20.305204110635852,20.881271578511363,2511300
2022-10-17,20.976490020751953,21.414491196614147,20.805097624584626,20.900315824248263,3498300
2022-10-18,21.481143951416016,21.547796148076934,21.26690345062295,21.36688356175048,2961700
2022-10-19,21.138357162475586,21.338313716476538,20.747964238452546,21.262139531694867,3410100
2022-10-20,20.490880966186523,21.228818912020287,20.35757474635121,21.16692680338733,4054200
2022-10-21,20.709877014160156,20.727015888554593,20.110005513539445,20.452788449835897,4248900
2022-10-24,20.462312698364258,21.062186081024915,20.424226508429662,20.757487480867706,3992200
2022-10-25,20.938400268554688,21.157400838225165,20.452789125283658,20.490877128427712,4838400
2022-10-26,20.85270881652832,21.147883643431335,20.776534609065077,21.024101237354703,3419400
2022-10-27,20.928878784179688,21.243097553327573,20.843182591126993,21.06218498233721,3738400
2022-10-28,21.881059646606445,21.900103650871195,20.975537766156645,21.04314343645565,4167400
2022-10-31,21.871532440185547,22.119098988310718,21.68109789126018,21.83344625685478,4428700
2022-11-01,21.776321411132812,22.10958240746789,21.619211099029517,22.100060405267428,2978700
2022-11-02,21.776321411132812,22.54282351883971,21.64301519646256,21.738233402330962,4376400
2022-11-03,22.11910057067871,22.538059514103463,21.481141063061713,21.700143443389862,4399000
2022-11-04,21.75727653503418,22.728498926935,21.357361539318322,22.052451326877552,7181200
2022-11-07,22.69040870666504,22.828474995370236,21.66205622028172,21.852492605815506,5051000
2022-11-08,22.966541290283203,23.185541862411075,22.580908426734236,22.6523225253627,3912900
2022-11-09,22.423795700073242,23.023668978201094,22.357143517200317,22.852276613021708,3345200
2022-11-10,23.414064407348633,23.794935361926363,22.93797526009248,23.223628021991782,3465900
2022-11-11,22.937976837158203,23.709240800222187,22.69993224716373,23.614022600997178,3527600
2022-11-14,21.852489471435547,22.9284499918055,21.852489471435547,22.747535633111184,3675500
2022-11-15,21.61444854736328,22.38095056788091,21.552556448168588,22.271450279235534,3885200
2022-11-16,21.738229751586914,21.909622130138956,21.390684902250126,21.42401099628681,3395200
2022-11-17,21.38592529296875,21.804884283787583,21.31927309772996,21.57636169319625,2599100
2022-11-18,21.81440544128418,21.81440544128418,21.547794854509643,21.633491049682313,3763000
2022-11-21,21.78583526611328,21.881053444310755,21.433530367759026,21.76679308338234,2292200
2022-11-22,22.309539794921875,22.357147987597468,21.785840594809674,21.89058079805934,2276600
2022-11-23,22.85228157043457,22.91893376776655,22.290496169870494,22.300018171794513,1865800
2022-11-25,22.92845344543457,23.233150211571484,22.80467106524244,22.80467106524244,1271600
2022-11-28,22.652324676513672,22.757063064009547,22.44474939606351,22.623758671122353,1896900
2022-11-29,23.071279525756836,23.128411530762172,22.414277813419123,22.67136457139929,2631200
2022-11-30,23.1664981842041,23.275998471797486,22.804671225901437,23.204586188307537,7650700
2022-12-01,23.356935501098633,23.633066277283252,23.1426950098388,23.299803492671963,4111800
2022-12-02,22.842756271362305,23.223627212666987,22.81419026971349,23.042714650632202,1941600
2022-12-05,22.319061279296875,22.699932260280896,22.147668883820042,22.642802067167317,2570600
2022-12-06,22.585668563842773,22.614234566577927,22.05244922573838,22.185753606230485,3779300
2022-12-07,22.509492874145508,22.895125712785216,22.390470594876742,22.499970873867706,3313600
2022-12-08,22.46188735961914,22.766584140194006,22.366669161655476,22.547583556172828,2201700
2022-12-09,22.718976974487305,22.857041460821982,22.21432177380228,22.2904959723834,3274300
2022-12-12,23.06175994873047,23.07128195056546,22.690410957846538,22.833237353099115,2360000
2022-12-13,23.12841033935547,23.833022019567853,22.942734056856757,23.404541084779844,5246100
2022-12-14,23.185544967651367,23.36169746742146,22.838000061127147,22.94750036185646,3566400
2022-12-15,23.1664981842041,23.356934572449287,22.880845417972314,23.080801991107364,3407400
2022-12-16,22.918933868408203,23.08080426955503,22.547584872421545,22.928455870374037,5457400
2022-12-19,22.902612686157227,23.310558732650083,22.80182444349951,23.084987574971343,3304100
2022-12-20,22.864219665527344,23.142584263376687,22.81622665318866,22.883417602789244,4042400
2022-12-21,23.20017433166504,23.20017433166504,22.85461881270359,23.036995540023902,4215300
2022-12-22,22.60504913330078,23.065790394593407,22.374679418062343,23.065790394593407,2380400
2022-12-23,22.91221046447754,22.941005534471742,22.432273102539572,22.47066713947042,2249500
2022-12-27,22.73943328857422,22.9890009427063,22.489865634442136,22.864216200232367,2208200
2022-12-28,22.71063995361328,22.883417728285785,22.605053128909844,22.758632966215167,5352700
2022-12-29,23.10418701171875,23.209773829549587,22.672244433968515,22.797027357100994,1954800
2022-12-30,22.269094467163086,23.056191452791452,21.9273781991559,23.036993518796674,3424700
2023-01-03,21.376413345336914,22.413078109931682,21.23723105271425,22.307491290588146,3868900
2023-01-04,21.837154388427734,21.930262372662714,21.12684716867791,21.386013835980393,3934000
2023-01-05,21.42440414428711,21.865947481666165,21.35721320466364,21.702768700802398,2319200
2023-01-06,21.606779098510742,21.8611453008721,21.35721146395319,21.577982199240996,3411900
2023-01-09,21.625980377197266,21.96673549927178,21.558787601838862,21.721966394648845,2912000
2023-01-10,21.50119400024414,21.63077731098958,21.29962118185065,21.51079296742704,2873600
2023-01-11,21.827552795410156,21.870747234767677,21.501195216001317,21.501195216001317,2395400
2023-01-12,21.779558181762695,22.16830627650158,21.6979678775183,21.94273695943573,3315700
2023-01-13,21.481998443603516,21.64037867342789,21.24683012944828,21.52999328483029,2806900
2023-01-17,21.261228561401367,21.856351801953217,21.251629592751943,21.52039522248763,3593700
2023-01-18,20.637310028076172,21.338018254749883,20.618112090979785,21.222834293803658,3684600
2023-01-19,20.531726837158203,20.666110589790883,20.397344915341897,20.52212786691184,3749800
2023-01-20,20.973268508911133,20.992466447751188,20.445336175706927,20.464534114546982,3420300
2023-01-23,21.597185134887695,21.817955921315136,20.88687793237154,20.906075869665074,2798200
2023-01-24,21.913942337036133,21.97153431431639,21.386011911865893,21.597183715770797,2632500
2023-01-25,21.66437530517578,21.8803475149178,21.44840309543376,21.72196728416832,2231800
2023-01-26,21.88514518737793,21.894744155286237,21.33801683231587,21.693171321659552,2012100
2023-01-27,21.760364532470703,21.990734293814548,21.741166594654686,21.78916143919473,1899800
2023-01-30,21.472400665283203,21.985933550778253,21.424405825488936,21.693171435889013,2132900
2023-01-31,22.13471221923828,22.139512618461318,21.424405091946536,21.53959087269303,2573000
2023-02-01,22.269094467163086,22.53305965173615,21.918738579613525,21.942736912514874,2495800
2023-02-02,22.34588623046875,22.90741211539079,22.105917528027007,22.489867085770612,3012000
2023-02-03,21.96193504333496,22.115516698656894,21.64997682578909,22.057922891355197,5011300
2023-02-06,22.048322677612305,22.173107422232324,21.846749855894178,21.923539763808105,4087200
2023-02-07,22.307491302490234,22.37468224908434,21.74596539382579,22.019529579710927,1930600
2023-02-08,21.942739486694336,22.269097079628697,21.9139425823239,22.153911292962935,1398800
2023-02-09,21.779558181762695,22.077118836055025,21.779558181762695,21.971532029673718,2709200
2023-02-10,22.115516662597656,22.211502679645466,21.71236916622272,21.750763206878663,1872100
2023-02-13,22.1251163482666,22.437076432054777,22.086722303188008,22.10592024113537,1590500
2023-02-14,22.086721420288086,22.52826299053034,21.942740553070657,22.048325545928208,2431500
2023-02-15,22.499467849731445,22.547460861724783,21.894745646045493,21.894745646045493,3412900
2023-02-16,21.90434455871582,22.441873981097054,21.645177900654566,22.24030113426011,4614000
2023-02-17,22.03872299194336,22.3074885762899,21.827551209766924,21.971532053560665,3582100
2023-02-21,21.66437530517578,22.000331872461587,21.53959237888928,21.856351009572244,3216000
2023-02-22,21.5203914642334,21.70276817509063,21.362011255401022,21.577983435256193,3114100
2023-02-23,21.597185134887695,21.909145208051388,21.496398710320744,21.664376084598995,1819900
2023-02-24,21.462804794311523,21.58758773415036,21.280428038409035,21.424408916935757,2340200
2023-02-27,21.357210159301758,21.885140464621205,21.32841326179113,21.693166640330283,2603300
2023-02-28,21.107646942138672,21.501195469450252,21.006860526055053,21.184436854033226,4883500
2023-03-01,20.83888053894043,21.63557836178009,20.694899688490985,21.194035012143843,4455300
