Price,Close,High,Low,Open,Volume
Ticker,DE,DE,DE,DE,DE
Date,,,,,
2019-02-11,147.46005249023438,149.55439956709466,147.45093775303403,148.9989424801154,1843900
2019-02-12,150.41946411132812,151.07508609920285,148.34333244786401,148.82594114804712,1894400
2019-02-13,148.15206909179688,149.79112367994355,147.5784104067563,149.23566667769424,2777700
2019-02-14,147.89710998535156,148.79859350314035,146.2034225211032,146.93189278750089,2029700
2019-02-15,144.77383422851562,148.78950130187403,143.24404504794646,145.21091089678535,7578600
2019-02-19,143.19850158691406,144.6008093814388,142.10580305645797,142.85248895382594,2971500
2019-02-20,145.58425903320312,146.25808269265482,140.07521985044622,143.77219081737687,3349200
2019-02-21,148.28871154785156,149.6090564735157,145.66622338501836,145.66622338501836,2838500
2019-02-22,151.1297149658203,151.15703139006033,148.4252778107219,148.4252778107219,1967200
2019-02-25,150.1189727783203,152.8143092192858,150.0461243453842,152.04940762066533,2502700
2019-02-26,149.1537322998047,150.29196283644177,148.25224871279846,148.84413692849918,1623700
2019-02-27,148.96249389648438,149.11729157220304,147.83337816902713,148.88964547948473,1850500
2019-02-28,149.37228393554688,150.27376764485618,147.9699898377056,148.63471267084728,1778000
2019-03-01,148.70751953125,151.12057625837673,148.18849370631767,150.1098271314941,1668900
2019-03-04,150.99314880371094,152.08584757205475,149.47246025673087,149.88223445247613,2663100
2019-03-05,147.0138397216797,150.93845602553174,146.9683077255467,150.5924434226328,1965900
2019-03-06,144.09092712402344,146.88641491228864,143.708483219493,146.8317820537014,2229700
2019-03-07,143.89056396484375,144.17284293160589,141.6323044419135,143.76308269293773,2051300
2019-03-08,144.7920379638672,145.67530605030817,141.9419178951653,141.9419178951653,1757300
2019-03-11,146.07595825195312,146.2945035256088,144.44601817265553,144.89219566821345,1340300
2019-03-12,144.91043090820312,146.6041187991753,144.5279870482311,146.2034593569899,1553100
2019-03-13,145.4021453857422,146.58590817008422,144.60994121291867,145.47499382263908,1661800
2019-03-14,143.65377807617188,145.0014528808326,142.9253217318748,144.83754047727587,1596800
2019-03-15,144.00892639160156,145.0925241191011,143.32598804849675,143.5263177406941,2386300
2019-03-18,145.96670532226562,146.13971860889856,143.48081340519514,143.8541425088364,1962400
2019-03-19,146.57681274414062,148.5709953578507,145.75729211398925,146.99567390375785,1685400
2019-03-20,145.3839111328125,147.0593831228966,143.8905532469696,146.16701428602374,2017100
2019-03-21,145.4476318359375,146.312684174691,144.327616995118,144.34583257224108,1082200
2019-03-22,141.99658203125,144.73743700888244,141.37737720278147,144.16377808925984,2177400
2019-03-25,143.26222229003906,144.09995813604385,142.04204272484165,142.37895445247045,1137200
2019-03-26,143.50807189941406,144.6645038006018,142.51552458640978,144.27295927368277,1036700
2019-03-27,144.1182403564453,144.38230379856603,142.12405769572806,143.990759057763,1068200
2019-03-28,144.6397705078125,145.02405971622784,143.40454422532972,144.56657056885803,1123300
2019-03-29,146.25010681152344,147.4944776766678,145.00573594637908,145.39918381801044,1862600
2019-04-01,148.14410400390625,149.21462668011057,147.01867091538125,147.89705601356448,1371400
2019-04-02,148.33624267578125,148.87609035665085,147.15592708914673,148.13494638016022,1184300
2019-04-03,149.49826049804688,150.11129410578522,148.3819861790437,149.17801260139012,1356100
2019-04-04,150.2760009765625,150.77008298386986,149.4525123491074,149.5714639640798,1197200
2019-04-05,150.998779296875,151.3830682824338,150.2485047902467,150.82493128785853,1294600
2019-04-08,150.9713897705078,151.00798275225907,149.3152816074646,150.03810817908183,1133300
2019-04-09,145.32595825195312,148.60158118618423,144.98742085767034,148.3911261927242,2451000
2019-04-10,145.1429901123047,146.067113028568,142.51699329707222,145.48152756412674,2746800
2019-04-11,146.54290771484375,146.6710041007596,144.47504810604067,145.15213698100098,1162200
