Date,Close,High,Low,Open,Volume
2021-11-18,235.28575134277344,235.87577992212027,233.37058265866446,235.72101494017988,878300
2021-11-19,231.2329559326172,236.4754984347245,230.30439547041206,234.61836275111176,1096400
2021-11-22,232.5580596923828,235.57591761926656,231.54244961347396,232.20017860778447,1251300
2021-11-23,233.7574920654297,234.97623315106617,230.6139001633784,232.9836818761613,1037500
2021-11-24,231.99708557128906,235.47920924361213,231.68755559550837,233.17714277535012,1049700
2021-11-26,223.4368133544922,228.90182041814066,222.11167334022556,227.315516359585,1329800
2021-11-29,222.3922576904297,228.21516284057182,221.81191096280713,225.6519168261537,1612400
2021-11-30,218.20396423339844,223.11764194891543,217.3624535879101,221.3475561269696,3375900
2021-12-01,218.2233123779297,226.7351948729221,218.13626260662858,222.07299922055157,1761500
2021-12-02,224.46214294433594,226.58044272121694,219.741913843677,219.741913843677,1731600
2021-12-03,222.49864196777344,226.2902964203882,221.09611902053453,226.2902964203882,1404200
2021-12-06,226.1161346435547,227.87653830268823,222.72104619653894,223.92045263845458,1559900
2021-12-07,230.78802490234375,233.59307036117798,227.71213331969702,228.73742559417846,1237600
2021-12-08,232.6354522705078,233.3415619534551,229.56924307100482,231.80360895625267,1103900
2021-12-09,233.53500366210938,235.10195844093394,230.5945281837616,231.793934597193,1001700
2021-12-10,235.575927734375,237.3266641282155,232.741851245742,234.86983281094115,1296500
2021-12-13,236.5741729736328,237.9116162176002,234.99442267681874,235.6050039156308,1188200
2021-12-14,237.55307006835938,238.7548452348938,232.8429070287108,234.46141786488087,2054300
2021-12-15,246.00421142578125,246.02359894985798,237.82442129044588,237.82442129044588,1747600
2021-12-16,246.1495361328125,248.8632122646131,245.19975466260308,247.13809264412563,1729000
2021-12-17,245.96543884277344,248.3205276320471,243.24207582243798,245.73284770491296,3894800
2021-12-20,238.0472869873047,244.10459328665877,233.55034338219807,243.18388568682605,1719200
2021-12-21,239.41384887695312,241.07113459526843,234.71337268354637,234.71337268354637,1604700
2021-12-22,244.29847717285156,245.0931881938285,239.18125040458884,239.90812727433072,1283000
2021-12-23,244.27906799316406,247.1381138030199,243.70726178886218,245.75220912598184,822200
2021-12-27,245.94606018066406,246.72139846099563,243.97864798247699,244.73459873900464,819300
2021-12-28,248.8438720703125,250.0262595767135,245.17071283356523,246.82798374299233,708100
2021-12-29,250.5205535888672,252.7108855900687,249.16372253459582,249.16372253459582,642100
2021-12-30,250.15225219726562,252.63335260130603,249.9681372567486,251.1020486767553,617400
2021-12-31,248.99896240234375,251.6351037937916,248.79541557632814,249.8808803416249,931500
2022-01-03,246.24652099609375,248.76635213400962,244.2306472127517,248.76635213400962,1518500
2022-01-04,252.2456817626953,252.92411209987694,245.83948691954447,247.41922281432068,2366800
2022-01-05,250.98573303222656,261.4333751643456,250.7337395916222,253.22451137648815,1384800
2022-01-06,246.6632080078125,251.16015177940272,245.29669089523028,250.96633571666257,1757400
2022-01-07,244.43414306640625,248.2623580200416,243.71695261491396,246.13987534358782,1660000
2022-01-10,241.77865600585938,247.31260418823973,238.57070812762345,245.82977640638654,1262000
2022-01-11,242.6121368408203,242.9513372007162,232.881669421148,240.11167843508815,1547800
2022-01-12,241.61386108398438,245.8781992350547,240.40239970148178,243.1742239361816,1099400
2022-01-13,246.5663299560547,250.27823483129978,241.73017051578321,242.21475509659146,1139400
2022-01-14,249.07647705078125,249.3962898635983,244.4729234866131,244.74428967153835,1212100
2022-01-18,241.06141662597656,247.69054424852473,240.02441341968225,246.2174031336978,1510100
2022-01-19,237.7662811279297,243.3390040166169,237.1363122761995,242.01124694758377,1368100
2022-01-20,233.337158203125,240.48963123091352,232.16447181826143,238.9486558383998,1906500
2022-01-21,230.5944366455078,233.93808244801312,230.1389406952072,233.0658212345272,1634300
2022-01-24,236.08963012695312,236.84558094259233,224.6146552151253,227.0763533385444,1829600
2022-01-25,231.738037109375,234.4323261756468,229.4895575726703,232.5715231737262,1764500
2022-01-26,232.60061645507812,239.17158268686617,229.58649954198043,232.70722566248733,2454000
2022-01-27,221.7943572998047,224.85692045600686,213.70178929549803,213.70178929549803,3196900
2022-01-28,229.3151092529297,229.36357066727078,221.65867901415416,221.9494179235059,1944500
2022-01-31,232.6490478515625,234.810290826482,227.0084765320251,227.7547408875854,2497900
2022-02-01,230.01292419433594,235.5081116925606,228.1521211358113,233.75391783580108,2018800
2022-02-02,233.36622619628906,234.8006071433329,229.0631277201991,229.3732541490551,1121500
2022-02-03,233.43406677246094,236.4481832230942,231.27282385024247,232.42613742934523,1045800
2022-02-04,231.70896911621094,234.606790285555,227.6578342575903,231.437602929128,1545300
2022-02-07,225.24456787109375,232.10628607527644,223.548522143443,231.22433874769524,1436700
2022-02-08,232.0966033935547,232.84286771385322,224.52739536699417,225.5450258422474,1762200
2022-02-09,235.91514587402344,237.32043814308355,233.43407528813992,233.44376165555377,939700
2022-02-10,232.6102752685547,239.40416026725146,231.0014657677989,233.0464132034221,1214700
2022-02-11,230.2455291748047,235.0816739181216,229.2666588385308,232.6975260169643,1095600
2022-02-14,228.16180419921875,233.7733019743153,226.85343469288566,231.66050549402976,1078300
2022-02-15,234.91693115234375,235.12046319932298,230.18738053571167,231.31162040168962,1094400
2022-02-16,244.22096252441406,245.01567361261655,233.5794736036067,234.80063631261518,1945500
2022-02-17,243.06761169433594,248.03943908969194,241.9142981065233,243.0385378045883,1385000
2022-02-18,236.5741729736328,246.95396530336063,235.56622887183684,242.34072591107562,1565500
2022-02-22,236.79708862304688,238.45435950708992,233.5697537366484,234.3935533892326,1208100
2022-02-23,234.32571411132812,237.9600983960249,233.40500638354112,237.9600983960249,1034100
2022-02-24,236.05079650878906,236.6323038173155,227.444571157331,228.73356768683328,1477000
2022-02-25,245.48085021972656,246.36279770521335,237.31076129300328,237.31076129300328,1162600
2022-02-28,242.59271240234375,242.78654326255503,234.01557483413472,238.86142028115,1602200
2022-03-01,244.63766479492188,245.46146445316575,239.69491121049973,242.4667206662848,1206300
2022-03-02,253.07916259765625,255.6765290031712,244.87998450750572,246.1689813418899,1676200
2022-03-03,255.96722412109375,258.00248504558596,252.7205314583213,254.89146067021045,1682000
2022-03-04,257.2272033691406,257.80871081001396,250.46239164115156,252.14876617735396,1351000
2022-03-07,251.80955505371094,256.23866550888744,249.6676697719549,255.41486575257335,1454600
2022-03-08,250.07467651367188,257.74080687208766,250.0359014721013,251.80949730949308,1403500
2022-03-09,256.20953369140625,260.20253529971,254.6782594995859,255.4826568533212,1197200
2022-03-10,258.8650817871094,259.9699192207579,253.3505070446714,253.3505070446714,1454000
2022-03-11,258.7681579589844,263.86599705223176,258.2351267676494,258.2351267676494,1370000
2022-03-14,253.369873046875,262.5382341124897,251.11172203683387,261.05537698221394,2315600
2022-03-15,258.9329833984375,259.7567536691313,254.95938322259943,256.3259155296821,2014500
2022-03-16,258.6804504394531,262.07966784433734,255.51431274362312,260.2829327168481,2118100
2022-03-17,259.2825012207031,260.70045168143884,256.42715723779395,258.7774854831459,1509000
2022-03-18,253.1737060546875,260.85594097224447,249.58995732179727,260.85594097224447,2602700
2022-03-21,254.02835083007812,258.66098752502694,251.6488869736974,254.15461220906946,1527300
2022-03-22,252.85316467285156,255.93186715797142,251.7071501717286,255.32972495022264,1643200
2022-03-23,253.10568237304688,254.61106767765233,250.21151088155995,251.48378686717734,1391300
2022-03-24,253.0960235595703,255.5240360080719,251.97914376102435,254.29058671538584,1522400
2022-03-25,252.59092712402344,254.1837171960527,248.58958297647595,253.2707823281955,1562600
2022-03-28,256.7962646484375,256.8351211392951,251.3089634578299,252.31899510958087,1238700
2022-03-29,256.0580749511719,257.90335767757233,254.49444984453697,256.7864783672887,1077000
2022-03-30,247.61842346191406,256.44665818435743,246.05478288139204,255.63084957349682,1613300
2022-03-31,243.4033660888672,248.09428751093645,243.31596120495917,246.26843238518927,1643800
2022-04-01,243.5296173095703,247.02596071416164,243.16055472258287,243.77241852323885,1182800
2022-04-04,238.51820373535156,243.94723547639384,237.26535595642275,243.1702834252745,1435200
2022-04-05,236.59521484375,241.22786614222278,235.45890694401328,235.45890694401328,1596800
2022-04-06,243.2673797607422,243.49076753986483,234.93444060637776,235.45889950933324,1669800
2022-04-07,247.29788208007812,249.23057014073092,242.5195562595292,242.5195562595292,1656900
2022-04-08,251.240966796875,252.67836054060615,243.4713285603519,246.52091097541089,1630500
2022-04-11,250.74563598632812,253.48444050277763,249.25000200683462,251.43521270082408,1454500
2022-04-12,253.3776397705078,253.9409255251477,250.4057257529601,252.10533418832284,1126400
2022-04-13,251.1924285888672,254.6013373488356,249.7938912785349,253.72725893958267,1091600
2022-04-14,253.42617797851562,255.76678505787575,251.93051431659225,252.05677568035964,1045900
2022-04-18,252.4258575439453,255.29089408431338,251.39638276824425,251.6974539023368,932700
2022-04-19,254.4168243408203,255.56286863497158,251.9305421968947,253.50388937435156,1069700
2022-04-20,267.2367248535156,268.0136768627847,255.94160792682115,256.0970042564388,1688600
2022-04-21,261.6814880371094,270.9856192681472,261.36097377654863,266.09076721233026,2384800
2022-04-22,204.5745849609375,235.03156904670888,203.1566193874708,234.623664796114,8886800
2022-04-25,204.43862915039062,210.06189893759705,201.5347211970671,202.5156476194561,4740100
2022-04-26,208.75074768066406,212.69383652551116,198.83474083626388,201.23361771230975,5892900
2022-04-27,206.11878967285156,212.24708956353106,203.4479764842765,206.99288288075795,2675100
2022-04-28,212.63555908203125,213.8786999106834,205.38065879795568,206.84717255785108,2213400
2022-04-29,208.37200927734375,215.39381638703878,208.06121660345673,210.3726889524079,2061800
2022-05-02,204.74940490722656,209.64427062310287,202.01060023305806,208.30400324473027,2105900
2022-05-03,210.0716094970703,212.35393197552614,203.89474613244428,204.52602334960213,1839100
2022-05-04,218.3268585205078,219.59913453365118,209.95506243397557,212.54819248722828,2091300
2022-05-05,217.7344207763672,222.5904450951428,212.97550805232098,219.7836636316669,2167800
2022-05-06,220.8033905029297,222.40587230135552,213.18913452907688,214.92759920968925,1679200
2022-05-09,217.64700317382812,220.550896062301,215.49092731676149,218.5210815723538,1681900
2022-05-10,218.0257568359375,222.65839276340458,215.4326419653844,219.6865086380383,1687900
2022-05-11,203.4965362548828,221.44439642988516,202.43792660192858,217.54016388642685,2962700
2022-05-12,207.6436004638672,207.86697343054556,200.90343641525973,201.52500692818955,2614400
2022-05-13,208.73133850097656,213.85929877398854,208.10006129463676,209.59571019951127,1618200
2022-05-16,205.5458221435547,208.88676965836208,204.75914847791694,207.75046160583958,1685100
2022-05-17,209.7510986328125,210.53777213767262,203.91416320909235,207.69214923052093,1543700
2022-05-18,200.84518432617188,206.6529857112942,199.25240881917003,206.6529857112942,2378500
2022-05-19,197.28085327148438,200.34984944905386,193.79421646735452,198.368598001792,2271800
2022-05-20,198.8833465576172,200.9811527860468,192.96871202581067,198.21321277747344,1481400
2022-05-23,199.13583374023438,201.75809866201314,196.78551980733124,200.16532331825192,1390400
2022-05-24,198.8638916015625,199.3883504979397,195.11504044141415,199.09698609099786,1123400
2022-05-25,200.2235870361328,205.92455452434731,197.50421060628992,198.2131859676237,2151900
2022-05-26,205.6914520263672,207.0220126404614,201.87462438785684,202.71956779681375,1182900
2022-05-27,209.3431854248047,210.32409688075035,207.55617225342695,207.55617225342695,1640600
2022-05-31,204.3414764404297,209.0323972293974,203.84616734572205,206.81805155278525,3331000
2022-06-01,200.99085998535156,206.40047863105477,199.52434585644335,206.39075709720174,1844300
2022-06-02,205.09902954101562,205.33212403594743,197.73730994718832,201.72896240401104,2227200
2022-06-03,201.61239624023438,205.91484111141312,201.34046008803898,203.6907738716757,1150100
2022-06-06,198.92218017578125,202.86526941015177,198.0772218974093,201.43759712606456,1531800
2022-06-07,201.54443359375,202.82641628311995,196.7661075344441,196.7661075344441,1321100
2022-06-08,199.80593872070312,202.3407835797073,199.32033637085104,200.0681681390574,1171900
2022-06-09,195.46469116210938,201.1948089145968,195.23161147253182,198.65024202122748,1203100
2022-06-10,191.055419921875,193.93017798870036,190.24931811532727,192.08489469524125,1863400
2022-06-13,180.42071533203125,187.51051315855474,179.7311534207413,185.68464343801975,2416800
2022-06-14,174.11758422851562,180.05164576997532,173.65141010374893,179.86711449866544,3828800
2022-06-15,177.0111083984375,179.09599836950682,173.11411668684298,174.63394107582985,2534800
2022-06-16,167.1419677734375,172.29574750250612,164.77455250598038,172.24703213421273,2574800
2022-06-17,168.64231872558594,172.11063889756588,166.34309306937493,166.90815863959597,6001700
2022-06-21,169.3925018310547,172.56855995322059,165.8949549378731,172.2665454395817,2368000
2022-06-22,172.04244995117188,173.2602599455018,168.40850909052796,168.7884652141251,1614600
2022-06-23,172.8705596923828,174.18578551348557,170.47390317963468,173.27000492214816,1629000
2022-06-24,177.63462829589844,178.4140296193639,173.14334470767994,173.14334470767994,4783800
2022-06-27,175.1892852783203,178.94986834684266,174.30271601643528,178.28738683192523,1367300
2022-06-28,171.2922821044922,177.28390106464224,169.86013642538128,175.43283590165845,2543400
2022-06-29,171.14613342285156,173.81557812371287,169.2463529176053,172.4711112126876,1627400
2022-06-30,163.73214721679688,165.74884809072535,161.60829331397798,165.15455610460535,5189100
2022-07-01,170.55184936523438,171.31176160199297,163.75160261271873,164.19974835960485,1386100
2022-07-05,168.13572692871094,169.11971208805232,165.1740045903933,168.8566758231615,1320400
2022-07-06,161.71542358398438,164.90120369700873,161.6667082130108,163.99516023344512,2086500
2022-07-07,170.1621551513672,170.72722076166534,164.4140831702378,164.56996641428785,1819900
2022-07-08,168.15521240234375,172.99722619929588,168.08700790606662,170.1037084215327,1465700
2022-07-11,165.02789306640625,167.67784921616771,164.89149892042647,167.2296885274645,1523400
2022-07-12,165.72933959960938,168.10650726632375,163.13783616846362,163.478828938926,1846700
2022-07-13,164.94992065429688,166.79124871439143,163.2060233370865,164.19974555845266,1165200
2022-07-14,163.1768035888672,163.5470077217198,160.23457045349951,162.3779130897506,1293700
2022-07-15,167.19068908691406,167.3563094523263,163.32292358720804,166.52819275942136,1192800
2022-07-18,167.26864624023438,169.42172605639644,166.8107484779864,168.0675218926415,1128600
2022-07-19,173.59149169921875,174.14682016345694,169.0222813246165,170.26931750491107,1363300
2022-07-20,174.20526123046875,175.06260412285485,172.3054808356067,173.1725608550998,1376400
2022-07-21,176.64088439941406,178.21916124060292,174.00068091485358,174.5559944877061,1837400
2022-07-22,196.8273162841797,206.53083261100247,196.60324341340868,204.60181092606993,5507200
2022-07-25,193.51487731933594,202.06877323069116,192.2483519964166,196.74937282076755,2966800
2022-07-26,198.68812561035156,198.951176714401,193.3200099914391,193.3200099914391,1800200
2022-07-27,199.3896026611328,201.20170456678778,196.82732562019913,197.88925239057542,1599900
2022-07-28,204.37777709960938,206.2678209019242,198.16206910351153,199.23374802209636,1700200
2022-07-29,206.94976806640625,207.5830382155656,203.02354963183083,203.39376864623645,1497800
2022-08-01,205.4786376953125,207.91425755837625,204.03674003297115,204.89408298183963,1074000
2022-08-02,206.02423095703125,209.0444057797114,204.92332593213288,205.96577845408888,1354100
2022-08-03,210.8954315185547,212.21067205141415,206.66719945264728,208.16753458815424,1437200
2022-08-04,207.2420196533203,211.45076295619893,206.84257443654144,209.69712858507492,1088700
2022-08-05,207.32969665527344,210.15502453158626,205.264295830126,205.264295830126,907300
2022-08-08,205.89755249023438,209.21000434812098,204.76742133169037,208.29420892191612,909800
2022-08-09,204.66030883789062,206.6575055827613,203.74451323043078,205.2643379126635,805400
2022-08-10,211.13902282714844,212.09378168245436,206.823096557523,208.08962190116642,1108400
2022-08-11,210.94418334960938,214.02279576407173,210.58370147702897,211.9671467335789,985600
2022-08-12,213.25315856933594,213.37981557498492,211.3338886900732,211.85023897577884,715600
2022-08-15,211.11952209472656,213.15569668747742,209.9114641834664,211.441025693452,902900
2022-08-16,207.38818359375,210.98316137987933,205.75145395841895,209.75561415338103,1194300
2022-08-17,203.60809326171875,205.83911462310576,203.09174301506926,204.78692500752436,861600
2022-08-18,209.5022735595703,210.33039026709403,204.37773467146366,204.78691702838375,1419800
2022-08-19,209.4925537109375,212.08405705102584,208.31372191383136,208.8690355633673,1111100
2022-08-22,206.9205322265625,210.50577259855515,205.8488534797005,206.27752497844529,1195700
2022-08-23,204.83563232421875,208.75211326165322,203.47169113498487,205.9852377743096,1069600
2022-08-24,205.0012664794922,207.26152902034005,203.65679945551045,205.01100360798299,1065500
2022-08-25,208.0603790283203,208.15780976460275,204.02699331922497,205.53708053654339,912300
2022-08-26,199.70130920410156,208.0993353203846,199.0583169563225,208.04086796527594,1011400
2022-08-29,198.82455444335938,200.30541572086088,195.36597070803273,198.2789778847657,843000
2022-08-30,196.58377075195312,199.88647105374483,195.1321358027048,199.32140539965846,1043400
2022-08-31,192.77444458007812,197.65543651287285,192.14118933437496,197.65543651287285,1869300
2022-09-01,194.31375122070312,194.40142996865612,187.74732953270393,191.31306574205567,1303200
2022-09-02,194.87884521484375,199.69163318172244,193.4661884505438,197.32420258110304,1036900
2022-09-06,195.54132080078125,198.8634951518149,192.94981757710144,195.55105792898652,1682200
2022-09-07,206.69642639160156,208.206513524729,195.01518937673205,195.01518937673205,1802900
2022-09-08,210.6421661376953,210.7590711403568,204.59207953060437,205.80988952781033,1364400
2022-09-09,214.0422821044922,215.97128897734822,210.65190323520244,211.41181548408042,1940400
2022-09-12,216.63377380371094,216.68248917416545,213.28235849191802,213.78897158612585,1510800
2022-09-13,206.5795135498047,213.31156995587926,206.063163363633,212.28860671061435,1459300
2022-09-14,203.3839874267578,206.79385509644845,200.51971107152605,206.79385509644845,1318000
2022-09-15,204.1361846923828,207.33054843937327,203.13001146265972,203.34492369675866,1030200
2022-09-16,204.82000732421875,205.60150506996874,201.6354215246375,205.49404894360524,4048000
2022-09-19,203.56961059570312,203.66730340058578,199.9063540000423,201.61587374468402,1039600
2022-09-20,197.0929718017578,202.41691674369352,196.1258815823879,201.65494564437216,1279100
2022-09-21,194.2405242919922,201.2837525661997,194.15260970650544,198.96856414090487,898000
2022-09-22,189.57110595703125,193.5176631948538,189.0729083691244,193.5176631948538,1074400
2022-09-23,187.0703125,187.7736589927275,183.35820932301155,187.38291756602555,1297800
2022-09-26,182.90884399414062,188.35977143731816,180.8671777162736,186.48417099821785,1385300
2022-09-27,180.04661560058594,187.21682620588842,179.53863984997767,184.96026254694638,1617300
2022-09-28,185.54638671875,186.52325512105503,180.33967634576473,181.75613254794123,1724800
2022-09-29,183.33863830566406,184.65741649397347,179.19672618750604,183.28980681454914,1129200
2022-09-30,179.5386505126953,184.6476833705945,179.36282134194377,184.0810978662339,1330100
2022-10-03,188.78958129882812,190.40142309960126,180.69134883507965,182.8013881529124,1526900
2022-10-04,199.18345642089844,199.54490785691968,192.0523291822578,192.1890901590195,1814100
2022-10-05,197.8549346923828,199.04671542630354,193.91815592414358,196.0477369541673,1280400
2022-10-06,196.86830139160156,200.25803617195422,195.75467193302487,197.161364913507,1118000
2022-10-07,195.82305908203125,196.09658105980617,191.43691430742027,195.2076271791228,1303100
2022-10-10,194.48472595214844,198.19682884899194,193.46878937589608,196.67291653169897,1101500
2022-10-11,198.00143432617188,200.71712695578202,193.38085152914846,194.4456343783914,1729300
2022-10-12,195.8523712158203,198.88065462672446,195.66676381561763,198.04054711926995,1139700
2022-10-13,201.23489379882812,202.97371838773032,190.7237950033956,192.44307805033563,1314400
2022-10-14,196.80970764160156,203.75524361706422,196.07705623029045,203.42311188800267,1118800
2022-10-17,201.53770446777344,203.52074600184005,199.2420728165154,200.05286042008746,962900
2022-10-18,205.16189575195312,208.5906983062431,203.88220059394877,207.44776412147976,1459100
2022-10-19,204.35113525390625,204.97633053240958,202.16294432622902,204.06783502590076,1007600
2022-10-20,203.7845458984375,208.96195212058774,202.62206995562323,204.82978748096258,2469300
2022-10-21,192.1109619140625,193.49811338905687,174.1951972829069,179.33352020344913,6288100
2022-10-24,205.49404907226562,205.98248330043646,193.4394958984086,194.1916738775943,3205800
2022-10-25,209.44058227539062,215.04781234524157,204.74184758278855,205.4940404361924,2330300
2022-10-26,212.44935607910156,218.53525753400737,211.40411454067944,211.40411454067944,1481500
2022-10-27,212.732666015625,217.33370848929817,212.43960247261558,213.89514196253606,1642500
2022-10-28,218.48641967773438,219.35583207590915,211.0036031372277,212.95734020331315,1390400
2022-10-31,212.4395751953125,218.11517829599413,212.1953580918007,215.88791950443283,1424900
2022-11-01,216.01490783691406,217.00153952638368,211.64830502228114,213.85602217656248,1084800
2022-11-02,208.8739776611328,216.28840414707315,208.7372017956937,214.14906028141468,1296100
2022-11-03,207.82875061035156,209.04007278376758,203.48168924267566,206.8225773580298,1486000
2022-11-04,207.00819396972656,210.01695054304395,202.4462201596711,209.29406253388782,1648000
2022-11-07,209.2843017578125,210.7300628878571,206.07039621521213,207.8580672645392,1254600
2022-11-08,206.7737274169922,210.20253005161192,204.7320760879806,208.85446182831865,1236300
2022-11-09,204.17523193359375,208.73720496997254,202.73923438291246,205.1521002044884,1221000
2022-11-10,217.35324096679688,217.68537267896482,210.5053981568183,211.47248843082676,1346900
2022-11-11,218.8966827392578,219.53164126558121,214.65707726932814,217.32392394804782,1333700
2022-11-14,217.470458984375,221.53423548971264,217.470458984375,219.4828056935655,1224200
2022-11-15,223.75172424316406,223.75172424316406,218.8185355279964,219.6488796831801,1565500
2022-11-16,225.6565704345703,227.94243860962595,221.28020475734957,222.48174855616185,2014300
2022-11-17,222.04220581054688,223.48796696989947,219.6391028201283,222.08127399071103,1271200
2022-11-18,224.7578887939453,227.76664532871644,223.2828228397295,225.49054011198223,1085800
2022-11-21,223.693115234375,226.37950351394076,222.32549043946182,223.1655979158501,1433600
2022-11-22,229.31008911132812,230.2674159510314,225.49053016439765,226.12548864968656,1543200
2022-11-23,231.7913360595703,232.72913629548657,228.8118844159858,229.9255138116075,973500
2022-11-25,233.83299255371094,235.64996843933648,231.9183387680673,233.44225114197982,385100
2022-11-28,228.9291229248047,233.08081375941322,227.43451541681196,232.59237954357693,1072600
2022-11-29,230.35533142089844,232.78773906500243,227.48333598482662,228.49928745222155,774800
2022-11-30,234.66331481933594,235.25920510548826,228.56765098586766,230.43347310055438,2431200
2022-12-01,232.9538116455078,237.84791702864297,232.80728734588635,237.20319520447939,1205600
2022-12-02,233.50083923339844,234.4581660375407,228.90956099462696,229.3589120859103,803600
2022-12-05,229.90599060058594,231.80110283090332,228.5872122598321,230.08181976291084,741700
2022-12-06,231.14659118652344,233.34454504038987,228.37228856615312,228.8411812146793,1260800
2022-12-07,232.6021270751953,235.32758325602148,230.82421949541887,231.32243190148924,974700
2022-12-08,235.94300842285156,236.6658963588802,232.50442770036074,232.50442770036074,1188000
2022-12-09,232.0941619873047,235.54250628262577,231.3224425018604,235.38621866543372,823800
2022-12-12,237.11526489257812,237.63300395720853,232.09416186338254,233.14918153446783,1162300
2022-12-13,238.02584838867188,243.80269338019642,235.4996982065957,243.80269338019642,1189000
2022-12-14,239.59246826171875,242.12840460468192,236.50822297328224,238.69167285982712,1161300
2022-12-15,234.69683837890625,236.62572058161,233.9331201904579,236.59634795438498,1280300
2022-12-16,234.06039428710938,234.97097554458108,229.14517084291316,230.88801631789352,2206700
2022-12-19,233.6883544921875,236.89989144006856,231.76927299275357,233.43378672520538,871900
2022-12-20,233.3848114013672,238.19233059807445,232.17068802740462,233.1596162790422,1093500
2022-12-21,237.8300323486328,238.80915971925756,235.16680470530963,235.38221392207092,786200
2022-12-22,236.1165771484375,236.4396909977988,231.74967711469182,235.34307304139614,961600
2022-12-23,235.7151336669922,236.66488843220787,234.1289371329638,235.32347374611552,592200
2022-12-27,235.01995849609375,236.97821337832778,233.952713170948,235.82285016915327,532100
2022-12-28,231.4656982421875,236.45925367479285,231.3384218468167,235.70532143631453,603400
2022-12-29,235.36264038085938,236.89007667722404,231.76924475023284,233.2868802111734,567600
2022-12-30,234.951416015625,235.51929675662842,232.98336039208124,233.82541054845308,710300
2023-01-03,238.13356018066406,240.80657355976285,234.4422460302819,236.6256957532668,1058300
2023-01-04,243.6852264404297,243.79293104954334,238.8287480753481,239.42601637310597,1186400
2023-01-05,245.0756072998047,245.95681604154578,241.3353332148738,242.5984160103754,1353800
2023-01-06,249.20750427246094,250.450985284711,244.30206655002746,248.1598308073279,1164000
2023-01-09,244.5762176513672,250.10829622150217,244.2335320381858,248.7864683041368,1544300
2023-01-10,245.17349243164062,245.2420385202703,242.66692870418154,243.88105204605006,671500
2023-01-11,247.05343627929688,247.83672625828163,241.84447126531595,245.99597687930907,1170800
2023-01-12,249.8243408203125,252.05675001386336,246.70093708060517,248.69835032840936,1389100
2023-01-13,253.46669006347656,254.32832690472273,248.26752627157933,249.0410452377792,1039300
2023-01-17,252.92819213867188,255.52287372125275,252.02738180101926,253.47650108138345,1887900
2023-01-18,251.40074157714844,257.2167602792147,251.06784187225577,253.28064930837704,1812800
2023-01-19,251.61618041992188,254.69062504522012,247.44508796154713,250.49996079505047,1713800
2023-01-20,255.9438934326172,256.12993002691974,248.54169276441897,251.9784394605812,1241200
2023-01-23,258.3035888671875,263.4733801811192,256.63906038738014,256.63906038738014,1888200
2023-01-24,247.40591430664062,259.8114721158343,246.82823270285533,258.38195442035544,2223200
2023-01-25,248.34585571289062,248.36544244279986,244.3216417836427,246.44634629972433,1695600
2023-01-26,249.5306396484375,250.2649852448834,244.26292912236974,249.63834426686154,1799500
2023-01-27,249.45230102539062,254.43604114810816,239.3183260877928,243.46983179448088,1918600
2023-01-30,248.01296997070312,252.02738329088595,245.8099333512363,251.17554724558755,1486800
2023-01-31,249.74603271484375,249.74603271484375,245.81972228494033,248.38503128819806,1916800
2023-02-01,256.0026550292969,259.09670136082246,245.0168587716888,246.81844969626096,1575900
2023-02-02,252.6050567626953,258.117548552416,252.2721570476562,254.93538464856474,1364300
2023-02-03,252.69317626953125,254.72977791427112,250.93075897134102,252.60505839268131,936600
2023-02-06,248.22837829589844,250.92096365857316,247.43528750619777,250.29433767142777,887700
2023-02-07,249.9026641845703,250.84263299484522,245.9665830760562,246.6519692188101,851100
2023-02-08,251.0482635498047,253.3883924173236,249.755823129313,250.53912805037095,846300
2023-02-09,250.85244750976562,254.93539196427756,250.24537837282315,253.10442853872266,733700
2023-02-10,251.26365661621094,252.5267392685008,249.90267019277235,250.21599811716288,1024600
2023-02-13,254.69061279296875,255.4445600094765,252.22322251858984,252.8596493481871,792300
2023-02-14,253.4960479736328,256.90342168060835,251.92943834235922,254.06395853175877,817100
2023-02-15,253.63314819335938,254.2402023481214,251.19510085877113,251.80218489412746,700400
2023-02-16,257.6573486328125,258.0979678796504,250.5880481775603,250.65659426139632,1051000
2023-02-17,257.35382080078125,258.5875307838427,256.25720298499084,256.7957110579111,878800
2023-02-21,250.74473571777344,256.169109954703,250.23560021980862,254.17168166475324,949100
2023-02-22,248.7963104248047,252.32117549582946,248.37527781951266,250.90142863036368,960300
2023-02-23,246.72052001953125,250.74473426296257,245.85889806012136,248.49273823709638,1681200
2023-02-24,243.93978881835938,245.10495276217063,240.75762491211427,244.2824893689972,1624300
2023-02-27,242.86277770996094,247.454888059974,241.1688913239384,247.454888059974,1265300
2023-02-28,238.36854553222656,242.35360093720072,236.8998545370307,240.7282459835126,2781800
2023-03-01,239.20082092285156,240.07224368979948,234.99057021837933,236.76278837832857,917900
2023-03-02,238.66229248046875,238.9658195696886,236.28302018216024,237.12505536371316,1035000
2023-03-03,244.77207946777344,245.3301743518474,239.74915080961082,240.07226466472707,1186000
2023-03-06,246.47572326660156,247.1415376325687,242.7746230843155,244.2922734626238,996000
2023-03-07,240.2093048095703,247.28839107919134,239.64140917680595,247.0827827106111,1006500
2023-03-08,246.18199157714844,247.68985611868533,239.8666229232888,239.8666229232888,1954700
2023-03-09,246.86737060546875,251.91967105250043,245.8294980592802,247.83669706940483,2522000
