Date,Close,High,Low,Open,Volume
2023-03-03,55.96634292602539,55.96634292602539,54.31564990098063,55.032914742506534,1784700
2023-03-06,56.08425521850586,56.3888449458283,55.45541671286906,55.8680918650635,1974200
2023-03-07,54.875709533691406,56.064604241728695,54.718500842699406,55.760010763115694,2861900
2023-03-08,56.005653381347656,56.044956493803106,54.934667929918646,55.17048285650028,2968200
2023-03-09,53.5001335144043,55.98599706972292,53.42152729617012,55.936870057401954,3543400
2023-03-10,49.43235397338867,52.94989967678751,47.968345061037176,52.58635529850384,10674000
2023-03-13,48.96072769165039,49.677992541923544,46.76962628490214,47.39846476490045,5910700
2023-03-14,49.982582092285156,51.51536955723089,49.530607598776385,50.68019913452334,4010600
2023-03-15,48.96072769165039,49.776246563218244,48.14520507193188,48.42031933007757,3122400
2023-03-16,48.8723030090332,49.7860760035299,47.77183835775027,48.24346445909249,4595900
2023-03-17,47.594974517822266,48.744566098664414,46.632070831559616,48.48909963707692,4769300
2023-03-20,47.75218200683594,47.9879969079042,46.97596623465236,47.45741619161363,4244200
2023-03-21,50.13978958129883,50.50333769617067,48.42031801817444,48.685608366263125,2931200
2023-03-22,49.48148727416992,51.14200444111523,49.452011813525985,50.19875221899782,2601900
2023-03-23,49.68781280517578,50.82757661019998,48.82316323814524,49.93345158857022,3090100
2023-03-24,49.1768913269043,49.29479691177136,47.653931382855596,48.449802514047946,3184200
2023-03-27,49.540428161621094,50.24786905900082,49.10810525108371,50.14961504465381,2405600
2023-03-28,49.47165298461914,49.943282780554014,49.07863315220761,49.72711943642975,2085400
2023-03-29,50.23805236816406,50.38543341084014,49.540435272820595,50.11031913265738,1984400
2023-03-30,50.45420837402344,51.03391609600861,50.139791007673914,50.89635896674953,1829300
2023-03-31,51.60379409790039,51.66274875300156,50.79809921893557,50.896353229287286,2007200
2023-04-03,51.02409362792969,51.51537124518443,50.169271623388646,51.328687099961904,2236500
2023-04-04,50.12013626098633,51.3778093944183,49.756591907081585,51.309030834170116,2066400
2023-04-05,48.94107437133789,49.668163098237535,48.351539020395734,49.53060597412952,2951500
2023-04-06,48.449798583984375,48.970551644044114,48.272938346954525,48.636482723893366,2388700
2023-04-10,49.52077865600586,49.59938111515303,48.09607300801705,48.145200013502816,3326600
2023-04-11,50.60159683227539,51.24025926242856,49.91380738783757,50.06119217884244,3212000
2023-04-12,50.395263671875,51.35816744352155,50.25770652566136,51.17148328053892,2237100
2023-04-13,51.092872619628906,51.3385114303002,50.49351332188682,50.91601237609351,1697500
2023-04-14,51.00444030761719,51.39746388707427,50.24787235346022,51.15182508695125,2188300
2023-04-17,51.407291412353516,51.49572153655514,50.79810819460398,51.04374701203615,1636500
2023-04-18,52.104896545410156,52.64530485714273,51.72170065029091,51.98699098110046,3192200
2023-04-19,52.9793815612793,53.47065922597135,51.505548567203114,51.505548567203114,2651000
2023-04-20,52.0361213684082,52.56670206450325,51.80031022446633,52.242457056394976,3537900
2023-04-21,51.60379409790039,52.17367410461076,51.309028318695006,52.04594464078358,2957900
2023-04-24,51.57432556152344,51.937869946363286,51.34833456073437,51.77083360858233,2305600
2023-04-25,50.14961242675781,51.397457834207195,50.12013322547226,51.31885162831265,3531000
2023-04-26,49.42252731323242,50.4050825431104,49.22601551762667,50.11031672377716,2792300
2023-04-27,50.46404266357422,50.56229669792721,49.38322954493553,49.84503175232713,1961300
2023-04-28,52.144203186035156,52.16385473944461,50.31664994861201,50.49351018114655,2733800
2023-05-01,52.32106018066406,53.07762807343011,52.04594594625835,52.05576984827984,2915000
2023-05-02,50.326480865478516,52.28176370473116,49.7172939147021,51.682404405372544,2858800
2023-05-03,50.41490936279297,51.71188194498663,50.0611888861673,50.562290395953205,3151700
2023-05-04,48.73473358154297,49.90397660024141,47.97816941999157,49.894148949849594,3856600
2023-05-05,50.61141586303711,50.63106741648912,49.176886194395884,49.176886194395884,4398700
2023-05-08,48.449798583984375,51.19112476164568,48.08625045889488,50.611417039859106,5085300
2023-05-09,48.155025482177734,48.91159338535611,47.78165722981728,47.79148113197397,2643600
2023-05-10,48.32206726074219,49.157237719935644,48.12555546206408,48.69543930341551,3310900
2023-05-11,47.76201248168945,48.48910128568049,47.51637366312339,48.26311402237782,2630500
2023-05-12,47.64410400390625,48.26311109041972,47.074220180340674,47.899566710509326,2529400
2023-05-15,48.253292083740234,48.538234024436186,47.260909117358075,47.516375598034124,2674500
2023-05-16,46.95631790161133,48.21398746517918,46.95631790161133,47.98800019973501,2607900
2023-05-17,48.528404235839844,48.823170067514845,47.09387443971082,47.41811573010805,2269600
2023-05-18,49.09828567504883,49.09828567504883,48.02730033243822,48.63648352099679,2329500
2023-05-19,49.320091247558594,50.020019463179146,48.86661938320642,49.428530989157615,2834000
2023-05-22,50.46363067626953,50.66079349921758,49.29051770860914,49.369384342015586,2514000
2023-05-23,49.408809661865234,50.74951223027915,49.3102301391274,50.12845070744111,2018900
2023-05-24,48.73846435546875,48.98491695310868,48.225842501109504,48.74832456529254,2049900
2023-05-25,49.98058319091797,50.227035767046196,49.01448954376347,49.15250238470441,2756100
2023-05-26,50.94668197631836,51.22270768603893,50.276330600795625,50.45377677434978,1946900
2023-05-30,50.93681716918945,51.50858895694198,50.5622119571115,51.28185303576809,2583100
2023-05-31,50.759376525878906,51.153698409147545,49.97072523820553,50.96639579663754,5241000
2023-06-01,51.686038970947266,52.14937105693347,50.24675670624448,50.434059326258726,2313200
2023-06-02,52.869014739990234,53.47035970769066,52.43525574135077,52.43525574135077,2826500
2023-06-05,53.283050537109375,53.647799326463186,52.553552958401745,52.58312606655881,2443100
2023-06-06,53.7562370300293,54.46602168340292,52.88872663209268,52.957733055552,2417800
2023-06-07,53.923828125,54.88006162908788,53.775955064905595,54.2392871433378,3012400
2023-06-08,53.933685302734375,54.18999810895178,53.1943275134097,54.07169815505074,2310100
2023-06-09,54.39701461791992,54.64346720181388,53.874536343446486,54.0322658467159,2109900
2023-06-12,54.880062103271484,55.165948016287814,54.4167337814041,54.72233259273975,2249600
2023-06-13,56.08274459838867,56.14189456727485,55.26452404525201,55.31381380570666,2028600
2023-06-14,56.22076416015625,56.881259063110384,55.66871276008868,56.141901286104364,2068100
2023-06-15,57.77834701538086,57.88678675895038,56.191191700739246,56.191191700739246,3081200
2023-06-16,56.38835144042969,58.054369538780016,56.35877457344191,57.876923379125195,4649300
2023-06-20,55.826438903808594,55.97430819395607,55.38282351223038,55.63913253816008,2669000
2023-06-21,54.98849868774414,55.51098071682523,54.7617627644164,55.49126405907048,3991300
2023-06-22,54.40686798095703,54.791337148903665,53.83509997424605,54.64346410272667,4533700
2023-06-23,52.8295783996582,53.460496440988585,52.25780657434745,53.23376050492099,9377000
2023-06-26,52.336666107177734,53.06616734382032,52.32680965936814,52.5831186686618,6229400
2023-06-27,54.14070129394531,54.33786411124105,52.543689618928944,52.58312293450168,2390100
2023-06-28,54.949073791503906,55.06736998749388,53.35205822308199,53.8843967458893,3331700
2023-06-29,55.15609359741211,55.5405590584498,54.84063456473665,55.09694361857235,2773100
2023-06-30,55.20537567138672,56.05317311374529,55.19551922323808,55.461684689496906,3683400
2023-07-03,55.69828414916992,55.84615720423563,55.12651234752173,55.20537897970824,1342900
2023-07-05,54.485740661621094,55.18566513540734,54.42659068446534,55.11665870900972,1755800
2023-07-06,53.14503860473633,53.66751691425069,52.19866152164939,53.539364269640004,2835900
2023-07-07,54.09141159057617,54.57446030546541,52.85914868180236,52.85914868180236,1910200
2023-07-10,54.387149810791016,54.64346258229029,53.92382154942609,53.92382154942609,1887000
2023-07-11,55.510986328125,55.747578723961965,54.50545924439708,54.85049138856279,2657300
2023-07-12,57.75863265991211,57.827639088468665,56.27006058031863,56.63480938277017,4318100
2023-07-13,60.341453552246094,60.46960995693076,58.23181990245467,58.497989161152866,5505000
2023-07-14,59.70067596435547,60.716059418319595,59.23734389791295,60.61747988785303,2687700
2023-07-17,59.8189697265625,60.371024852258856,59.345781230494715,59.582373598244665,2720000
2023-07-18,60.87378692626953,61.25825234727089,59.94712658435425,60.18371895393913,2560000
2023-07-19,60.22315979003906,61.55400237671827,60.124580250495555,60.755498328938096,4655800
2023-07-20,60.12457275390625,60.45974841135877,59.335921493617114,59.483794545063304,2811700
2023-07-21,59.63166809082031,60.43017204565871,59.47393858956858,60.4005989393515,2640900
2023-07-24,59.90769577026367,60.3907407386636,59.40493038291248,59.63167007403514,2017400
2023-07-25,60.0654296875,60.22315920557989,59.56266426322962,59.779543760802596,1902400
2023-07-26,59.8189697265625,60.24286845939637,59.18805173180546,60.045705645892824,2004300
2023-07-27,58.29096221923828,60.34144562186687,58.251528905968875,60.34144562186687,2495800
2023-07-28,59.09933090209961,59.29649372310391,58.626142388030104,59.148620667208675,1642400
2023-07-31,58.537418365478516,59.29649276977194,58.25153246764698,59.178192822730495,2452300
2023-08-01,58.882450103759766,59.12890268435171,57.70933717394656,58.06422949168983,1568200
2023-08-02,58.07408905029297,58.17266858358178,57.39388124523663,57.936076199461375,1808100
2023-08-03,58.39940643310547,58.5965654934507,57.403735879749156,57.61075514945246,2053200
2023-08-04,59.33592224121094,60.124573511436566,58.46841186087148,58.744437549109676,3211100
2023-08-07,60.93293762207031,62.73696856369399,59.602091425231905,59.602091425231905,5203800
2023-08-08,60.32173538208008,60.81464056867826,59.03032619995647,60.18372253152349,3451700
2023-08-09,60.69634246826172,60.873788630702734,59.80911165605666,60.32173348526758,4422800
2023-08-10,61.42584228515625,62.54966544629223,61.130096181221155,61.49484870658966,4354000
2023-08-11,61.03152084350586,61.130100377873205,59.956987372401784,61.05123750249297,2093300
2023-08-14,60.90336227416992,61.54414050647109,60.440033966441185,60.70620321244776,2441400
2023-08-15,59.59223175048828,60.33158945518276,59.424642048595636,60.203433066743415,2043400
2023-08-16,58.460391998291016,59.676256998949775,58.3813132792581,59.676256998949775,3338700
2023-08-17,58.470279693603516,59.1820032544121,58.18361132158554,58.62844090387884,2232100
2023-08-18,59.508216857910156,59.63672402826095,57.56085376212562,57.73878560696181,2205600
2023-08-21,59.172119140625,59.86407584160804,58.519703684466286,59.508212179910444,2087100
2023-08-22,58.36154556274414,59.696030593829775,58.21326777224091,59.577410623943706,2403600
2023-08-23,59.527976989746094,59.646596941775826,58.34176615686788,58.648205118043336,3819600
2023-08-24,58.86568069458008,60.19028224157451,58.648211387754,59.8245351507146,2609800
2023-08-25,58.816261291503906,59.18200841512259,57.70913272303433,58.92499784008647,1980900
2023-08-28,59.943153381347656,59.962924003370944,58.91510366130034,59.19188859876574,4215500
2023-08-29,61.01074981689453,61.119486362343814,59.48844572232639,59.95304595438754,3502500
2023-08-30,61.15902328491211,61.4160376210745,60.67465620430442,61.08982798768244,4135000
2023-08-31,62.088218688964844,62.206838650155795,60.990973678081936,61.287525466489605,8895100
2023-09-01,61.485225677490234,62.58247064843053,61.28752323546182,62.55281283106698,3926600
2023-09-05,61.267757415771484,61.85097759148946,61.00085966374522,61.49511392212111,5758100
2023-09-06,61.01074981689453,61.16891103640415,60.338563691263424,60.82293077625998,3483500
2023-09-07,60.67465591430664,60.80315931091276,59.80476733361304,60.3682169059964,3865100
2023-09-08,62.098106384277344,62.1376476310133,60.486836402965245,60.65488481616263,3700100
2023-09-11,62.47373580932617,62.81971226410385,62.088218110899454,62.730746351323795,3542400
2023-09-12,63.05696487426758,63.48202387646605,62.51328589520428,62.57259399820616,3360900
2023-09-13,62.493507385253906,63.57097800968599,62.47373676312755,63.066840343475924,3957700
2023-09-14,62.987762451171875,63.40293420868369,62.47373758173297,63.31397206424029,4974400
2023-09-15,63.659950256347656,63.83788209178423,62.73074983332095,62.81971575103923,8069900
2023-09-18,63.71925735473633,63.88730199064557,63.21511967614791,63.62040801253803,2570000
2023-09-19,62.70109176635742,63.837878000925684,62.50338932066809,63.59075088652915,2765700
2023-09-20,62.898799896240234,64.02569526552828,62.80983397618317,62.958107995704374,2755500
2023-09-21,60.67465591430664,61.95971627639392,60.65488529078396,61.95971627639392,2982300
2023-09-22,61.445682525634766,61.920166109243254,60.89211645932803,61.40614128428564,3991600
2023-09-25,62.81970977783203,63.03718283843405,61.15901531890487,61.15901531890487,3966900
2023-09-26,60.803157806396484,62.48362305563412,60.783390954223776,62.038793464532866,2579300
2023-09-27,61.37649154663086,61.53465275226813,60.5757983219831,61.28752563278111,2667300
2023-09-28,61.831207275390625,62.068450979766716,61.12936713002167,61.18867899883088,2152700
2023-09-29,60.892127990722656,62.4737440064618,60.75373739065345,62.4737440064618,3514100
2023-10-02,60.28913497924805,61.15901974285865,60.140857196137254,60.84269732502558,1973700
2023-10-03,58.321998596191406,59.96292247365661,57.857398417648085,59.67625411792305,4492600
2023-10-04,59.083152770996094,59.300625844997384,58.28245953833186,58.3220007828522,4120100
2023-10-05,59.725677490234375,59.90360930918299,58.51969977063425,58.99418336421042,2783000
2023-10-06,61.317176818847656,61.4951086382433,59.290735287797716,59.369817772355965,3795300
2023-10-09,60.892127990722656,61.119488286106105,60.2199418439342,60.556034917328425,1874800
2023-10-10,61.356719970703125,62.038789452373884,61.17878814576979,61.17878814576979,2498600
2023-10-11,62.37488555908203,62.46385147593973,61.32706895038103,61.54453825869708,3355300
2023-10-12,60.5955696105957,62.54293254024978,60.5164908923375,62.50339129569036,3807900
2023-10-13,59.55763626098633,61.00085774504269,58.49004528646095,61.00085774504269,4286400
2023-10-16,59.646602630615234,60.328672133414464,58.79648472312421,59.42912955543549,3542400
2023-10-17,59.745452880859375,60.67465329196117,58.984300877006916,59.122695235684304,4310000
2023-10-18,57.2840690612793,59.33028138076163,57.06659598182451,59.27096951249377,3555000
2023-10-19,54.97096252441406,57.333497418133895,54.70406475634357,56.21648167121539,5312400
2023-10-20,54.27899932861328,54.89187351730443,53.70566638328556,54.63486297716315,3637600
2023-10-23,54.59532928466797,55.20820355812339,53.6859031866929,54.101074986848204,3136200
2023-10-24,55.57394790649414,55.791417207729786,54.585439427308465,54.585439427308465,2726000
2023-10-25,54.24934387207031,55.37624288262662,54.061524856403985,55.06980391081237,1749900
2023-10-26,53.942909240722656,54.98084242496926,53.7946314554614,53.96267986348153,2919700
2023-10-27,53.478309631347656,54.21969102422693,53.10267910730857,54.012105139227316,1982500
2023-10-30,54.42728042602539,54.61509568716823,53.51785062749102,54.03187550999119,2330300
2023-10-31,54.763370513916016,55.25762474681829,54.27899970649315,54.53601024842369,2734800
2023-11-01,56.29555892944336,56.50314480611911,55.13900204208017,55.13900204208017,3229700
2023-11-02,58.04521942138672,58.20338062808557,56.829354437852956,57.19510152130768,3934900
2023-11-03,60.38798522949219,61.03051727149383,58.88545183674402,58.88545183674402,3803800
2023-11-06,58.69763946533203,60.88224248226841,58.262693284716384,60.28913885343368,3829800
2023-11-07,61.623619079589844,62.67143943075511,58.401083079035715,58.401083079035715,5975200
2023-11-08,61.692813873291016,62.06844815023705,61.228213682617245,61.89051632278159,3262500
2023-11-09,61.58407974243164,62.92845192643358,61.52477164487085,61.920172788432126,2914600
2023-11-10,62.81970977783203,62.85925101991611,61.57419081906686,62.44407551975412,2885900
2023-11-13,63.234893798828125,63.35350999934297,62.196956793992456,62.196956793992456,2403400
2023-11-14,65.86431884765625,66.77375240223199,65.4491470863603,65.4788011347784,5561000
2023-11-15,65.6468505859375,66.4771940740482,65.54799370635389,65.95328579582772,2968400
2023-11-16,65.43378448486328,66.31574767327054,65.31487285708138,65.8400860411323,2743400
2023-11-17,66.31575012207031,66.69232378529935,65.513066362881,65.66171346360271,2358200
2023-11-20,67.47518920898438,67.63374814503403,66.14729214184646,66.22657160987129,2322400
2023-11-21,67.60401153564453,67.66346734875953,67.02924680718222,67.25717335829839,2078600
2023-11-22,67.8319320678711,68.36705707958345,67.42563806817611,68.20850572083835,2260200
2023-11-24,68.57516479492188,68.81300319046,67.37609123598114,67.37609123598114,1342500
2023-11-27,68.4364242553711,68.86254189735307,67.96076262183631,68.12922580202549,3121000
2023-11-28,68.7535400390625,68.89227532333298,68.27787836742256,68.37697391897204,3722900
2023-11-29,74.06514739990234,74.47144901264765,70.94358820813744,71.62736040494961,11030500
2023-11-30,75.15522003173828,75.17504368114457,73.59939621565346,74.07506551481313,7853500
2023-12-01,74.1939697265625,75.24439611747279,74.16423425846604,74.91737401296112,5213800
2023-12-04,74.54080963134766,75.44258894454991,72.38049342412506,72.40030950947323,4967200
2023-12-05,74.75881958007812,75.17502539025864,73.79757695144323,74.18405485525444,2901700
2023-12-06,74.05523681640625,75.41286170979825,74.01559708485021,75.3633177157325,3098500
2023-12-07,74.8083724975586,75.09575489426435,74.1741518843135,74.1840637077878,1837200
2023-12-08,76.25519561767578,76.31465900337545,74.48136464169545,74.48136464169545,3281000
2023-12-11,76.53264617919922,76.98849164915207,75.90832999777142,75.91824181856501,2069200
2023-12-12,76.8398666381836,77.25607250494902,76.17591810398547,76.54257241306188,2368400
2023-12-13,78.8614501953125,79.37675163317837,76.32456005976218,76.44347926565727,4566900
2023-12-14,82.2604751586914,82.66676919069194,79.73349699587364,79.84250437139949,6023500
2023-12-15,83.05323791503906,83.41989973387054,81.66588521785005,82.26046602528893,8285100
2023-12-18,83.70728302001953,84.4405991052759,83.02351092563555,83.09287856126109,5461000
2023-12-19,83.92530059814453,84.88654326766033,83.4199034868568,83.73701376912437,3374700
2023-12-20,81.28932189941406,83.97485147643526,81.26950581286862,83.49918979428352,4570900
2023-12-21,81.11094665527344,82.22083651141678,79.28756427786591,82.10191731095303,5426700
2023-12-22,81.1803207397461,81.69562975546846,80.3875486886061,80.88303405575861,4140300
2023-12-26,81.43797302246094,81.7550833463538,80.42718622771069,80.76411263912527,2245200
2023-12-27,82.58747863769531,82.98386835362035,81.30913333360719,81.75506703870724,1353400
2023-12-28,82.82532501220703,82.96406029211983,82.22083233808459,82.22083233808459,974100
2023-12-29,82.1019287109375,82.97398784774626,81.91364940135963,82.97398784774626,1699700
