Price,Close,High,Low,Open,Volume
Ticker,AMT,AMT,AMT,AMT,AMT
Date,,,,,
2019-01-03,133.73301696777344,135.73460256092508,132.6728553811767,132.82552537918795,2467400
2019-01-04,134.26731872558594,135.7600342571736,133.74148281318938,134.09769549011187,2530000
2019-01-07,135.09849548339844,136.22650887996434,134.02138070997185,134.41151289740088,1708000
2019-01-08,136.62509155273438,136.65902395845234,134.4962925143756,135.5140446817585,2502700
2019-01-09,135.42926025390625,137.32059762921355,134.30125984126045,137.29515478931472,1797300
2019-01-10,137.27816772460938,137.388428641701,134.53022496023263,135.25113982496356,1986600
2019-01-11,136.88803100585938,137.61742254654536,135.61583736104126,136.59119358692226,1878800
2019-01-14,136.88803100585938,137.87186386379355,136.42157035589779,136.58270401344612,1435400
2019-01-15,138.28744506835938,138.51644353691086,136.23497430730504,136.74384397568096,1597100
2019-01-16,138.9065704345703,139.35607778171496,138.10085045052358,138.62668630384258,1495200
2019-01-17,139.4154510498047,139.88191165298625,138.2959145427569,138.90656846634266,1322800
2019-01-18,139.66139221191406,140.15330855436432,138.56731156402037,140.15330855436432,1763000
2019-01-22,139.6698455810547,140.2889889273485,138.38917574271412,139.5341548075525,1503900
2019-01-23,140.611328125,140.61981769913444,139.38154342793658,139.52572383255827,1700200
2019-01-24,140.49258422851562,140.65373083272,139.18647107164728,139.7801588702238,1275900
2019-01-25,141.98526000976562,142.59591384342312,140.6112824133264,141.21345961702912,1482100
2019-01-28,142.52806091308594,142.52806091308594,140.50951003685378,141.58663733835965,1180500
2019-01-29,143.70697021484375,143.77482208327422,142.10400702975878,142.21425499221522,1849700
2019-01-30,144.5805206298828,145.45409227704957,143.34224686146328,143.44403111978104,2159500
2019-01-31,146.5906219482422,147.5320457117342,143.54584176359967,144.00382575653688,4046100
2019-02-01,144.54661560058594,146.85352745752675,143.79178132734273,146.85352745752675,3446200
2019-02-04,144.97921752929688,144.98769416296932,143.23207332728626,144.35159721904748,2846800
2019-02-05,146.24285888671875,146.3361535826557,143.81722267519797,144.88586042204125,1671100
2019-02-06,144.41091918945312,146.18350557979826,144.26673882167304,145.30145717060827,1422900
2019-02-07,145.88670349121094,146.2174733716619,144.03778799059407,144.46185260355298,1113600
2019-02-08,146.24285888671875,146.71782193784674,145.0724498139151,145.801841179944,1294600
2019-02-11,146.71783447265625,147.2860793268492,146.00539630580715,146.6075735658325,1211000
2019-02-12,146.37855529785156,147.36238787101738,145.93753761312416,146.79414309378004,1471600
2019-02-13,147.3200225830078,147.43876013975492,145.9545342097045,146.24289499874416,1195900
2019-02-14,149.0925750732422,149.3300630736367,146.7856763491222,147.24366026530998,1832500
2019-02-15,150.81431579589844,151.09418699749688,149.25374848862236,150.35631885589248,2744400
2019-02-19,150.6277313232422,151.23838530239388,149.8813735839628,150.94153494479244,1961700
2019-02-20,149.85594177246094,150.39874391148615,148.87210885128277,150.39874391148615,1612000
2019-02-21,149.70326232910156,149.9068179713979,148.06637938293767,149.5421286713845,1407600
2019-02-22,149.80502319335938,150.50048221495408,148.58371541342427,150.24604093723076,1312600
2019-02-25,147.76953125,150.56835990201003,147.63384042784645,150.3224081542725,1946500
2019-02-26,147.59140014648438,148.69397034469694,147.08251761148767,148.2868591401314,1853700
2019-02-27,146.89593505859375,149.92376169425967,145.63223117543436,147.8288821024345,1632200
2019-02-28,149.39793395996094,151.55218909479208,146.20897324190267,146.31923416480856,2888500
2019-03-01,150.8991241455078,151.1281226203797,147.80345818449007,149.44034109467364,2048000
2019-03-04,152.40029907226562,152.45966137155463,149.9831262934117,151.81508800319017,1678000
2019-03-05,153.5622100830078,154.28312479415303,152.17975589309336,152.17975589309336,1991500
2019-03-06,154.0626678466797,154.60547003056345,153.40961766421438,153.57076428686227,1226000
2019-03-07,154.1474609375,155.1821794547602,153.35021752832353,154.36796984031406,1375900
2019-03-08,154.02867126464844,154.97857137556474,153.0363621256194,153.51131218107759,1276000
2019-03-11,157.03955078125,157.15828831001005,154.40186937533326,154.6223782311962,1586700
2019-03-12,157.5399627685547,158.41353460888894,156.9801945189944,157.3533733520346,1618300
2019-03-13,158.795166015625,159.06657346814387,157.49752986914072,157.49752986914072,1512600
2019-03-14,159.4228057861328,159.48216808533536,157.55692461396697,158.32871215212757,1183800
2019-03-15,160.27096557617188,160.2964084152096,159.12598605377946,159.44827927015558,2541700
2019-03-18,160.20310974121094,160.7035028185121,159.0242107763128,160.38969918383566,1556200
2019-03-19,161.06817626953125,161.33109418037253,159.88078794320722,160.65258841410468,1848200
2019-03-20,162.45062255859375,162.97647133744235,160.22852872541827,161.38198468018402,1537900
2019-03-21,165.13917541503906,165.17309487508928,161.8229884787436,162.12831538487296,1761300
2019-03-22,164.2401580810547,166.90328233814063,163.86699223181995,164.7405639729347,2050300
2019-03-25,165.97036743164062,166.49620327466607,164.13840567078714,164.62184541660469,2157600
2019-03-26,165.42752075195312,166.801485231182,164.50306348979095,166.7845190320234,1948100
2019-03-27,164.6133575439453,166.26720653620234,163.36660685560807,165.42756709320665,2250600
2019-03-28,165.32577514648438,165.3766737558587,163.85851564101046,164.53702141036837,2455300
2019-03-29,167.13230895996094,167.36130742765874,165.09680441120045,165.77531024126137,3017700
2019-04-01,163.27330017089844,168.0906793560672,162.97646280204134,167.53938777146834,4105700
2019-04-02,165.4868927001953,166.0636270325016,162.93402958802798,163.68886372693586,2762400
2019-04-03,164.78298950195312,166.1654440120887,163.256367545898,165.4360525022618,2230300
2019-04-04,163.73130798339844,165.4360426347388,163.39204861451518,165.33427129478466,1684000
2019-04-05,166.0297393798828,166.21632880755732,163.1036967243287,163.90941673942007,1656500
2019-04-08,166.41989135742188,166.63192363028156,164.69819033711508,165.4445480788365,2166500
2019-04-09,166.84396362304688,167.19169967256806,166.19090056882328,166.35204717428059,1708200
2019-04-10,167.5255584716797,168.07938386814553,166.9973058481627,167.38924402106008,1304500
