Date,Close,High,Low,Open,Volume
2021-11-18,34.060089111328125,34.49014147800507,33.92629585182705,34.39457590567371,818900
2021-11-19,33.84983444213867,34.308559315199744,33.687372269023406,34.193876274138354,1930800
2021-11-22,33.67781448364258,34.28944273811553,33.534462516554,33.849831740320134,1780700
2021-11-23,34.30855941772461,34.35634219551352,33.53446529341209,33.57269297388012,1293000
2021-11-24,34.40413284301758,34.72906091013647,34.21299804254886,34.270339576367405,1071500
2021-11-26,33.888065338134766,34.643045691597315,33.83072745775552,34.11742779642953,957300
2021-11-29,33.76382827758789,34.193876930246965,33.37200001483148,34.08875263005304,1639500
2021-11-30,31.804706573486328,33.639595454199025,31.76648253194934,33.639595454199025,6421000
2021-12-01,30.524110794067383,32.206090790488766,30.504996950031614,32.01495599572405,2084400
2021-12-02,30.839481353759766,31.35554419631272,30.667460406242114,30.667460406242114,1631900
2021-12-03,30.361642837524414,31.16440595520977,30.03671482213766,31.011498868297917,2026400
2021-12-06,30.763023376464844,30.98282709178783,30.170508854916253,30.68657165380984,2840100
2021-12-07,31.049728393554688,31.441553054862172,30.98282812131868,31.202635489538274,2413900
2021-12-08,31.6040096282959,31.632678564446024,30.849029381211217,30.973267513848565,2462200
2021-12-09,30.82036590576172,31.65179801175584,30.782138220393712,31.59446012929656,1245600
2021-12-10,30.495437622070312,30.944603807491383,30.332973606176886,30.858593338912723,1720600
2021-12-13,30.877704620361328,31.049725543250773,30.45720923360894,30.533662774582446,2105000
2021-12-14,30.906373977661133,31.33642629071057,30.734353052441357,30.801249673849888,3004100
2021-12-15,31.078393936157227,31.374652997174177,30.782134875140272,30.84903149446792,3581200
2021-12-16,31.479774475097656,31.613571362843125,31.01149812756201,31.20263289303454,2896700
2021-12-17,31.31731414794922,31.69958005593056,31.011499963327083,31.355541832425146,4845000
2021-12-20,30.74390983581543,31.193076014692267,30.504994098884524,31.126179389616055,2654300
2021-12-21,31.1357364654541,31.269529708438615,30.69612540845755,30.982825735651858,2346200
2021-12-22,31.19308090209961,31.25997753765735,30.94460820511275,31.07840147622823,891600
2021-12-23,31.326866149902344,31.5944562691924,31.250414434099675,31.269528274448415,1037900
2021-12-27,31.632686614990234,31.699583246760493,31.221748079491196,31.441555464556924,940200
2021-12-28,32.03406524658203,32.21564127049724,31.651795711864008,31.87159941836951,2884900
2021-12-29,32.0627326965332,32.358991754459154,31.928939459273835,32.05317759912566,4301500
2021-12-30,32.14874267578125,32.27298081377894,31.728249129871227,31.967166663009426,1098600
2021-12-31,32.6934700012207,32.922832406516946,32.129624552358855,32.17740732349798,1288000
2022-01-03,32.11052322387695,32.88461754202004,31.613577835728133,32.70304148271924,1876400
2022-01-04,32.38766860961914,32.674368994630754,31.842936784419116,31.919392164738582,1781800
2022-01-05,31.44154930114746,32.45455732400138,31.422435460732366,32.349433024514504,2547000
2022-01-06,32.0627326965332,32.18697083638503,31.27908346779208,31.28864221079192,1697500
2022-01-07,32.19652557373047,32.38766033007447,32.01494956027941,32.11051511565528,2407600
2022-01-10,32.28254318237305,32.30165702680038,31.38421436784679,32.15830866198498,2549300
2022-01-11,32.11052322387695,32.4067823532981,31.58490524540146,32.23476139371075,2215400
2022-01-12,32.36855697631836,32.54057794819835,32.081856571716195,32.19653600443837,1855400
2022-01-13,32.01495361328125,32.61702689602832,31.747367107879313,32.40677827287382,1985800
2022-01-14,31.164411544799805,31.670915677492346,31.05928722014441,31.65180183250108,1673200
2022-01-18,30.304302215576172,30.7725822338392,30.01760187477494,30.466766228109222,1824100
2022-01-19,30.571889877319336,30.65790216505919,30.141839375397705,30.313858482488595,1882100
2022-01-20,30.246967315673828,31.087956452303835,30.218298370718408,30.73435943067858,1441900
2022-01-21,29.931594848632812,30.562337129136836,29.88381206060538,30.256522911049615,1685100
2022-01-24,30.485881805419922,30.514552570250437,29.061933295839847,29.58755122482437,2583100
2022-01-25,29.874252319335938,30.294747740923782,29.501541504062818,29.941148945380203,3328500
2022-01-26,28.383407592773438,29.12882923270399,28.03936571416157,28.689221785852265,10402900
2022-01-27,27.68576431274414,28.737001869773035,27.24615690719901,28.56498094663061,3361200
2022-01-28,28.631877899169922,28.641434819765983,27.28438308266057,27.70487847490631,2436800
2022-01-31,29.4824275970459,29.568438065427916,28.46941764174214,28.56498320856985,3883800
2022-02-01,29.654447555541992,29.788240802924168,29.26262291152594,29.644890634615223,1389400
2022-02-02,30.065385818481445,30.189623974344215,29.45375742899208,29.55888174198421,1506500
2022-02-03,29.35818862915039,29.998487752231163,29.310405847062274,29.83602374121675,1555600
2022-02-04,29.100156784057617,29.32951740122308,28.622321709263872,29.147939562418532,2403600
2022-02-07,29.138385772705078,29.405974099544867,29.004592520683357,29.195725477457763,2564600
2022-02-08,29.061933517456055,29.2817372477769,28.88035565107098,29.03326275240691,1422400
2022-02-09,30.05910873413086,30.07828563771412,29.320814405467004,29.320814405467004,1727400
2022-02-10,29.656402587890625,30.001579533481724,29.33999099736884,29.50299101847462,2243500
2022-02-11,29.464637756347656,30.011166711095637,29.205755042369077,29.71393201845923,2242100
2022-02-14,29.57010841369629,29.752285338564835,29.292048800538502,29.43587374737745,1705100
2022-02-15,30.011167526245117,30.059109786882335,29.59887505762653,29.982403998673032,2020800
2022-02-16,30.07828712463379,30.222110250997765,29.48381588583634,29.924873717193904,1262500
2022-02-17,29.905696868896484,30.164577749483094,29.80022572903628,29.96322575027016,1192900
2022-02-18,29.84816551208496,30.3179904910239,29.42628461940406,29.944048198170666,2978700
2022-02-22,29.713932037353516,30.039932085798235,29.502991582575834,29.694755133607305,2605300
2022-02-23,29.061931610107422,30.059108647852547,29.013991180097058,29.867343270190737,2033800
2022-02-24,30.298816680908203,30.36593401937641,28.592110546556743,28.707170147366746,2366400
2022-02-25,30.806991577148438,30.89328581463817,30.28922615221006,30.29881460402116,2477700
2022-02-28,31.286401748657227,31.353519079422316,30.567282526546705,30.57687097791459,2365600
2022-03-01,31.79458236694336,32.03428820615663,30.960407070615013,31.305584064301456,2437600
2022-03-02,32.67669677734375,32.82051806438112,31.813754424638436,31.842517950521856,2379000
2022-03-03,32.101402282714844,32.8876370627377,31.947990707530394,32.84928325453647,2788700
2022-03-04,32.60957336425781,32.68628097107357,31.535692472177246,31.947986714761928,1877600
2022-03-07,32.56163024902344,32.724632071232,32.09180899775698,32.66710137087256,2155800
2022-03-08,31.22886848449707,32.44657427640272,31.094633833953438,32.24522230058727,3502400
2022-03-09,31.372697830200195,32.01510765039937,31.32475374172647,31.63158054595253,1401600
2022-03-10,31.25763702392578,31.276813928169673,30.845342726733357,30.998757960684486,1258700
2022-03-11,30.87410545349121,31.497338292126642,30.77822094611809,31.324749836474993,1965400
2022-03-14,31.986343383789062,32.09181452379976,30.893285492078775,31.123401017901816,1767300
2022-03-15,32.05345916748047,32.36986891459688,31.689105335316587,32.235634254752334,1395500
2022-03-16,32.369873046875,32.52328462879874,31.775403624123072,32.06304988302751,1836800
2022-03-17,32.839698791503906,32.86846232073667,32.16852173431399,32.37946403567614,1449400
2022-03-18,32.79175567626953,32.954753872091466,32.44657872321084,32.925990345210046,2855700
2022-03-21,32.43698501586914,32.983513852976415,32.12057165879671,32.68627739551016,1458800
2022-03-22,32.321929931640625,32.647929973383576,32.235635695366895,32.44657797461831,1354700
2022-03-23,32.04386901855469,32.2644015693391,31.871284210634123,32.18769395904536,900700
2022-03-24,32.158939361572266,32.398645223854196,31.842525867701955,32.22605671040151,771100
2022-03-25,32.417808532714844,32.52327599547425,32.09180855046121,32.293160512483254,597800
2022-03-28,33.002685546875,33.002685546875,32.38903941874081,32.44657011486068,643900
2022-03-29,33.702640533447266,33.80810802428189,33.309523125872616,33.309523125872616,1103100
2022-03-30,33.98069381713867,33.98069381713867,33.51087248460465,33.683460957916836,835800
2022-03-31,33.606746673583984,34.22998310990773,33.59716005257852,34.03821777122199,1455300
2022-04-01,33.37664794921875,33.61635382850972,33.03147089782032,33.61635382850972,903500
2022-04-04,33.645111083984375,33.74099195475676,33.194462944588494,33.45334568481885,830200
2022-04-05,33.41498947143555,34.08616649145717,33.35746241615574,33.60675485681608,862700
2022-04-06,33.549224853515625,33.66428261158545,33.136930591343564,33.29034215464339,1352400
2022-04-07,34.07657241821289,34.20121678248275,33.414982166169565,33.54922046692278,1458000
2022-04-08,33.93275833129883,34.27793532821488,33.875231270226735,34.05740639298982,911200
2022-04-11,34.09574508666992,34.431331652853785,33.95192018252298,34.05739129121484,985400
2022-04-12,33.971107482910156,34.45051910004677,33.90399014912066,34.086165246889244,1063600
2022-04-13,34.01904296875,34.287512264888484,33.913571843089926,33.913571843089926,708100
2022-04-14,33.46293258666992,34.26834425572093,33.42457877918645,34.13410592952877,919400
2022-04-18,32.878047943115234,33.5779884303501,32.657519049133306,33.405399964169426,831200
2022-04-19,33.16569900512695,33.347874120392056,32.87805273874284,32.92599317353674,1111800
2022-04-20,33.16569900512695,33.42458174215887,33.01228741921405,33.42458174215887,1508100
2022-04-21,33.0889892578125,33.54922764360747,32.98352177108916,33.38622578663415,930500
2022-04-22,32.19728469848633,33.079400283728035,32.158930892792284,32.96434252426612,1136000
2022-04-25,32.024696350097656,32.23563496696233,31.411046429561573,32.13975410998932,1366600
2022-04-26,31.372697830200195,32.01510765039937,31.343930645591875,31.947990315680663,2413900
2022-04-27,32.13016891479492,33.08899226675398,30.682347262689902,31.506935930594025,1839900
2022-04-28,33.01228713989258,33.20405253506634,32.13975806659161,32.36987361470358,1582900
2022-04-29,32.158939361572266,32.80134931682966,32.09182201274302,32.7917626916917,1810700
2022-05-02,31.832937240600586,32.61917212682954,31.535700673320484,32.13976043241574,1995900
2022-05-03,31.363107681274414,32.18769626285042,31.190519203380813,31.90005001890123,2316800
2022-05-04,32.667110443115234,32.724641159451984,31.23846573481606,31.29599279353209,1855100
2022-05-05,32.04386901855469,32.59998822032378,31.765813075290318,32.51369398755341,1466400
2022-05-06,32.62875747680664,32.7246420065165,31.554876347401983,31.93840715099977,1888900
2022-05-09,32.321022033691406,32.926861903790375,32.16715834729798,32.397952042688296,1833200
2022-05-10,31.6190185546875,32.90762829652378,31.24397605052016,32.609515800914025,1910300
2022-05-11,31.926755905151367,32.50374398908271,31.426697853823843,31.609409891108587,2199200
2022-05-12,31.95559310913086,32.2248536323184,31.561317199435035,31.792114553881138,1946700
2022-05-13,32.74414825439453,32.984560508345155,32.24409032596926,32.26332374649329,1100900
2022-05-16,33.475013732910156,33.58079207533587,32.45566414578126,32.66722816743467,1245600
2022-05-17,34.03276443481445,34.13854643324183,33.311527538337515,33.73465553204701,1313000
2022-05-18,33.08073043823242,33.792348716441275,32.98456332739327,33.65771842966664,1665800
2022-05-19,33.01341247558594,33.523085280108106,32.378720603449075,32.86916365584577,1362600
2022-05-20,33.926979064941406,33.94621248714423,33.13842709662657,33.253827629843514,1985200
2022-05-23,33.85966110229492,34.26355559812581,33.638482267977956,34.205855336321434,1223200
2022-05-24,33.85004806518555,34.12892717645772,33.148044682893584,33.792347800246446,2796300
2022-05-25,33.96544647216797,34.148158483522124,33.36922504760155,33.85966448249968,1818300
2022-05-26,34.859779357910156,34.96556134428508,34.29240625059023,34.34048797119698,1305100
2022-05-27,35.20597457885742,35.55216884613713,35.023258899793,35.07134429011537,1472200
2022-05-31,34.100074768066406,34.86939328195509,33.91736276739285,34.86939328195509,6265400
2022-06-01,33.64810562133789,33.99429623644077,33.38845990871043,33.66733537628771,1765100
2022-06-02,33.45576858520508,33.965441366003525,33.09034094903276,33.79234425773241,2028800
2022-06-03,33.580780029296875,33.72502884111606,33.02302553828868,33.09995554776582,1258400
2022-06-06,33.69618606567383,34.07122863575748,33.64810434332469,33.81158293299181,1216300
2022-06-07,34.13854217529297,34.18662389538097,33.25382678679348,33.42692024543026,988400
2022-06-08,33.50385665893555,33.95583293502614,33.40769321093348,33.850050941183625,840500
2022-06-09,32.84992980957031,33.74426367620872,32.83069638929424,33.38845457210091,935400
2022-06-10,32.63837432861328,32.898020067150604,32.1960165526167,32.44604741271966,1281600
2022-06-13,31.715194702148438,32.32103481176541,31.561330954925204,32.03254074427198,1359700
2022-06-14,31.522850036621094,31.965211322372657,31.215122679471854,31.715180551939234,1470700
2022-06-15,31.51324462890625,31.89790210670263,31.26321378335807,31.782505230203775,1628000
2022-06-16,30.792003631591797,31.292061587712347,30.590056373304638,31.003567600673588,1355300
2022-06-17,30.56120491027832,30.95547900682789,30.22462740412154,30.638136754468455,2429300
2022-06-21,31.20551300048828,31.41707330100544,30.772770186066705,30.84008532737672,1341500
2022-06-22,31.78249740600586,31.84019766425095,30.86893015999003,30.955478713157834,1109800
2022-06-23,32.84031677246094,32.85954652541392,31.859434293857536,31.94598285574607,904700
2022-06-24,33.76350021362305,33.7827336356748,33.08073023858645,33.321142511633155,1744600
2022-06-27,33.926979064941406,34.03276105285684,33.34999107245744,33.80196732322334,1110200
2022-06-28,33.1865119934082,34.05199773334895,33.1384302675005,33.965449159354876,924400
2022-06-29,33.628868103027344,33.67694982134783,33.17689188033479,33.33075558000035,1115300
2022-06-30,33.580780029296875,33.68656200217765,33.27305265458897,33.47500172481576,2840200
2022-07-01,33.65771484375,33.917360512752616,33.263438902316345,33.532699447178416,1677200
2022-07-05,33.63848114013672,33.65771456009332,32.71529899261868,33.38845401750049,1445500
2022-07-06,34.51358413696289,34.70591468242282,33.53270165667729,33.77311392140219,1891900
2022-07-07,35.18674087524414,35.340604585205625,34.388570357793796,34.42703720238421,1626900
2022-07-08,35.3021354675293,35.47523258864036,34.79246264892448,34.93671147265036,1321700
2022-07-11,35.53293991088867,35.59063651712122,35.19636047812909,35.24444587452381,1009500
2022-07-12,34.5232048034668,35.792581345751344,34.196243956611674,35.47523537598008,1681400
2022-07-13,33.97506332397461,34.47511761100571,33.87889621616088,34.09046018495101,1311700
2022-07-14,33.811580657958984,34.02314462414031,33.311522708694056,33.686565253542746,993600
2022-07-15,34.23470687866211,34.42703743451082,34.05199486822596,34.196243702212556,882400
2022-07-18,33.830814361572266,34.48473601849817,33.744265799085014,34.26355717400853,1059400
2022-07-19,35.04249572753906,35.12904430276945,34.03276479545158,34.1385467949999,1321700
2022-07-20,35.04249572753906,35.46562372573234,34.85016882116094,35.01364742526246,1652900
2022-07-21,35.15789031982422,35.17712374088517,34.77322923540515,35.10019005664137,657100
2022-07-22,35.07134246826172,35.60986359525534,34.840545079264416,35.21558762653499,1705700
2022-07-25,35.090576171875,35.19635448809928,34.84054535941742,35.02325736205944,1021100
2022-07-26,34.8309326171875,35.26367179040444,34.50397176667673,34.91748118551095,1444600
2022-07-27,34.00392150878906,35.46562895694981,32.75377809093087,35.46562895694981,3418100
2022-07-28,37.09080505371094,37.696645006679034,34.19624291113029,34.321254651399784,3139500
2022-07-29,37.09080505371094,37.55239617602943,36.80231106081189,36.956174768251394,2636000
2022-08-01,37.60047912597656,37.648564516698485,36.74461199609018,36.98502427609873,1302100
2022-08-02,37.052337646484375,37.60047732517983,37.0042559264655,37.58124757189235,926000
2022-08-03,36.79269790649414,37.206207368650304,36.77346815009679,37.18697394385226,1631500
2022-08-04,36.292640686035156,36.811928441210554,35.936827857807074,36.70614644732655,1956100
2022-08-05,36.157997131347656,36.32147935172866,35.64832438881752,35.93681832480818,1008100
2022-08-08,36.33110809326172,36.59075383527316,36.148396053357736,36.369574944315445,1136500
2022-08-09,35.71401596069336,36.350388652429714,35.61759362671152,36.350388652429714,1085300
2022-08-10,35.99363327026367,36.36002708522072,35.65616063673701,36.24432396882038,1952900
2022-08-11,35.337974548339844,36.14790368277092,35.260836688805654,35.8875689240464,1160200
2022-08-12,35.64652633666992,35.76222947284962,35.1451411757094,35.36690705261064,1385500
2022-08-15,35.57902908325195,35.7333011425742,35.27048496460746,35.37654401690598,1113600
2022-08-16,36.14790725708008,36.52394516415296,35.260840175401526,35.260840175401526,1733500
2022-08-17,35.71401596069336,35.98399113957061,35.598309159915146,35.67544702710062,1681500
2022-08-18,35.858638763427734,35.92613254839521,35.68508226547267,35.800789049532995,1332300
2022-08-19,35.231910705566406,35.77186099252237,35.12584799116135,35.75258020639006,1327300
2022-08-22,35.096920013427734,35.42474852056245,34.78837596884625,34.93300392079281,1860100
2022-08-23,34.52804946899414,35.01015011329552,34.44127120589445,34.88480291589908,1120700
2022-08-24,34.315921783447266,34.72088453289728,34.01701807923241,34.70160374513509,1015300
2022-08-25,34.3930549621582,34.441267964559735,34.074870479494976,34.43162389282516,717000
2022-08-26,33.245662689208984,34.41234546040082,33.2263782204947,34.39306099168654,1099400
2022-08-29,32.82141876220703,33.14924740754091,32.80213429152425,32.97569084953258,1054600
2022-08-30,32.63821792602539,32.89855276141259,32.45502097288773,32.831058953512574,1024600
2022-08-31,32.55143356323242,32.73463416026393,32.35859624992597,32.73463416026393,2505800
2022-09-01,32.93711471557617,32.94675510974401,32.185038913864574,32.46465448236255,1356400
2022-09-02,32.53215026855469,33.27458195949636,32.35859375743864,33.264941565828,942600
2022-09-06,34.49911880493164,34.79802251012257,33.2070890106348,33.48670824986478,3111900
2022-09-07,34.672672271728516,34.88479770051123,34.30627848509443,34.55696916427225,1800900
2022-09-08,34.93301773071289,34.97158667106665,34.39306360016997,34.46056108485735,1112100
2022-09-09,34.82694625854492,35.14513441954228,34.68231828565713,34.91372451353187,1096000
2022-09-12,34.961936950683594,35.106568614584425,34.76909963633049,34.85587789904378,902600
2022-09-13,34.64374923706055,35.08728090409069,34.29663621829412,34.450908262397455,1549900
2022-09-14,35.02943420410156,35.50189077068487,34.69196154983465,34.73053048371704,1368800
2022-09-15,34.51840591430664,34.97158170375345,34.41234318246708,34.96193763096654,1167100
2022-09-16,34.29663848876953,34.460554615432066,33.968809913580365,34.29663848876953,2346900
2022-09-19,34.93301773071289,34.952302200889775,34.02666970121899,34.12308837396681,977200
2022-09-20,34.479835510253906,34.87515788054289,34.21950440627719,34.74981436474253,833700
2022-09-21,34.22914505004883,35.039074263147256,34.18093572222524,34.7208860788669,691500
2022-09-22,33.6506233215332,34.14236431471918,33.58312953184367,34.07487052502965,576600
2022-09-23,33.53491973876953,33.7277607326818,33.062463165727294,33.45778554808624,857800
2022-09-26,33.39028549194336,33.78560780018748,33.18780046332245,33.52527305893374,832500
2022-09-27,33.11066818237305,33.74704080470783,32.9756806076559,33.66990294593486,737700
2022-09-28,33.6506233215332,33.814535759883306,33.02389107083248,33.35171962566835,905200
2022-09-29,33.88203048706055,33.98809321040325,33.44813919981122,33.53491745726109,888300
2022-09-30,33.438499450683594,34.33520690224364,33.39993051815425,33.88203114036349,1338000
2022-10-03,34.11343765258789,34.35448793963361,33.47706504191262,33.660261935938586,1308900
2022-10-04,35.77186965942383,35.7911541283639,34.325567592145724,34.47019927012808,1462500
2022-10-05,35.366905212402344,35.77186800702847,34.88480454557912,35.46332387451251,1000800
2022-10-06,35.80078887939453,35.85863859301435,35.14513181871032,35.318688315840575,1283100
2022-10-07,34.865516662597656,35.66580545664462,34.7690980099313,35.52117379950925,1153000
2022-10-10,35.145137786865234,35.31869431346791,34.711246470358546,35.01979058917752,759700
2022-10-11,35.05836486816406,35.309055623620935,34.74017662817312,35.10657420442847,1014200
2022-10-12,34.904090881347656,35.2512039685362,34.87516233865769,35.2512039685362,1175000
2022-10-13,34.76909637451172,35.05835599704085,33.293866046782526,34.20985791657116,1596500
2022-10-14,33.766334533691406,35.251205619247294,33.24566487852715,35.154783269326195,2380300
2022-10-17,34.846229553222656,34.95229226999191,34.132722750087694,34.132722750087694,1091200
2022-10-18,35.357261657714844,35.61759646299273,35.04871752067503,35.357261657714844,991800
2022-10-19,35.55974578857422,35.588670651233365,34.990866861415405,35.24155758677902,1036300
2022-10-20,34.70161056518555,35.75259025529567,34.37378193676212,35.57903370623994,1297000
2022-10-21,35.12584686279297,35.23190957379091,34.38341156394274,34.7401649460978,1169600
2022-10-24,34.981224060058594,35.86829122125884,34.97158366486715,35.61759680864596,1405700
2022-10-25,34.65339279174805,34.788384061021205,33.804898310847044,34.53768966764991,2005800
2022-10-26,38.1341552734375,38.46198381608964,35.646518184718126,36.31181566327592,3618100
2022-10-27,39.55154037475586,39.83115965294202,38.41378247149989,38.568054542544616,2531500
2022-10-28,40.37110137939453,40.400029915212095,39.532247403395544,39.58045672557746,1987000
2022-10-31,40.57359313964844,40.72786520307107,39.98542974843213,40.09149248168571,2158400
2022-11-01,40.68928909301758,41.07496734450018,40.168619591473814,40.72785802160648,1459900
2022-11-02,40.37110137939453,41.51850310925591,40.35181691489466,40.61215166843963,1602600
2022-11-03,40.77607345581055,41.20996477213948,40.023993948128386,40.08184734968425,1388300
2022-11-04,40.4096794128418,41.46065905699336,40.07221040339988,41.017127307973595,1509300
2022-11-07,40.25540542602539,40.49645575791776,40.062564424884265,40.40967749131106,1261000
2022-11-08,40.49644470214844,41.16174211241222,40.17825658541239,40.31324782405309,1455700
2022-11-09,40.186946868896484,40.689888653533416,40.1289175369171,40.38038658445772,1131900
2022-11-10,40.64153289794922,41.453976816649266,40.10957640477138,41.32824043804345,2134200
2022-11-11,40.22563934326172,40.815628871060376,39.90646322905351,40.815628871060376,2092700
2022-11-14,40.506126403808594,41.07677158407308,40.24498331898695,40.29334232960814,1500200
2022-11-15,40.10957336425781,40.82529551840717,40.00318133577611,40.66087415770324,1171500
2022-11-16,40.65120315551758,41.144474653299895,40.25465336786708,40.303012378154996,1020100
2022-11-17,40.467430114746094,40.477100439230654,39.67433068302059,40.399726774688205,1092100
2022-11-18,41.06709671020508,41.32823978957069,40.264326819908646,40.81562764649519,1616900
2022-11-21,40.73824691772461,41.260533033356424,40.56415154584734,41.20250001287879,1162700
2022-11-22,38.242889404296875,38.9682856205109,38.02043500740462,38.56206182086195,4804200
2022-11-23,38.4169807434082,38.668449781794166,38.233211360015034,38.426651068534156,1774700
2022-11-25,38.67811965942383,38.83287067177569,38.47500595794845,38.55238330890196,597200
2022-11-28,38.475013732910156,39.01664423037095,38.36862169862715,38.475013732910156,1751300
2022-11-29,38.523372650146484,38.62976098442993,38.049445550197014,38.47500995599745,1660900
2022-11-30,39.11336135864258,39.25844207291774,38.23321412627765,38.55239022186067,3007100
2022-12-01,39.064998626708984,39.40351903123116,38.54271253256996,39.35515633804551,1601100
2022-12-02,39.15205001831055,39.25844205010974,38.37829481825616,38.678126572457906,1221700
2022-12-05,38.3009147644043,38.85221553633402,37.96239804113361,38.68779418204699,1344200
2022-12-06,37.923709869384766,38.629761679916875,37.91403954411418,38.42665164323413,1581200
2022-12-07,38.18486022949219,38.33961129030806,37.86568778074033,37.86568778074033,1045000
2022-12-08,37.95273208618164,38.37829654294714,37.76896268134064,38.14616812772123,892400
2022-12-09,37.24667739868164,38.097810021979,37.149959375615246,38.020436341437104,1899000
2022-12-12,37.082252502441406,37.65289763931333,36.90815712579874,37.536835284736796,2313500
2022-12-13,37.04356384277344,37.768960016024444,36.85012412532869,37.768960016024444,2313500
2022-12-14,36.879146575927734,37.40142907459625,36.647018151309176,37.14995999668594,2566300
2022-12-15,35.969974517822266,36.81143667917111,35.93128952855713,36.58898231028576,2591500
2022-12-16,35.5540885925293,35.83457604392654,35.30261950167557,35.72818399756508,4912000
2022-12-19,35.728179931640625,35.96030834179053,35.41867784447803,35.46703685380545,2142400
2022-12-20,35.90227127075195,36.10538499032609,35.62178757244048,35.69916124073332,1939700
2022-12-21,36.163421630859375,36.240799004352255,35.71851280194403,36.10539229029595,1198000
2022-12-22,35.757205963134766,35.83457965675349,35.32196740666474,35.83457965675349,1198700
2022-12-23,35.90227127075195,36.02800763247775,35.641128222347064,35.75719425911957,710800
2022-12-27,35.80556106567383,35.960312125538046,35.56376230403872,35.86359409670652,645100
2022-12-28,35.341304779052734,36.02801231623109,35.31228642130939,35.74752489189988,920400
2022-12-29,35.457366943359375,35.795883702175004,35.3122862241207,35.525070295122504,866900
2022-12-30,35.341304779052734,35.505726151522495,34.97376966060343,35.30261609509892,1142900
2023-01-03,35.350975036621094,35.62179213421598,35.0318026185118,35.409008062439135,1257500
2023-01-04,35.728179931640625,36.19243306238452,35.438022186120186,35.56375856201621,1516400
2023-01-05,35.11885070800781,35.6217925354276,35.07048800783675,35.5347448404981,1394100
2023-01-06,35.331626892089844,35.72817663527758,35.22523486765194,35.39933023681295,1344800
2023-01-09,35.331626892089844,35.72817663527758,35.157531522928835,35.34130090679633,1398400
2023-01-10,35.302616119384766,35.41867848177008,35.14786507301901,35.205898098989664,1037800
2023-01-11,36.48259735107422,36.569645050494685,35.48638397113866,35.48638397113866,1879900
2023-01-12,36.318172454833984,36.4825975276713,36.11506238505513,36.4825975276713,889100
2023-01-13,36.54062271118164,36.61800007537507,36.1924319514228,36.1924319514228,861500
2023-01-17,36.008663177490234,36.879140002713804,36.008663177490234,36.66635595886905,1231500
2023-01-18,35.476707458496094,36.240792276896514,35.41867443914922,36.240792276896514,1150700
2023-01-19,34.654598236083984,35.43802381606669,34.62557987750812,35.34130579296337,1231300
2023-01-20,34.925411224365234,35.060817930872744,34.441813735663544,34.63525346905543,1192200
2023-01-23,34.9640998840332,35.21556895457419,34.72230113985471,34.993114552676694,1012100
2023-01-24,35.128517150878906,35.22523516141692,34.62557537905893,35.05114348035962,1085300
2023-01-25,35.147865295410156,35.46703771637827,34.59656445864668,34.84803352699865,1232800
2023-01-26,34.95442581176758,35.50572665244137,34.74164173657558,35.33163126174901,1029400
2023-01-27,34.8383674621582,34.964103856492294,34.54820967408883,34.84803778961938,910900
2023-01-30,34.509517669677734,34.99311516651789,34.509517669677734,34.79000510333849,1025900
2023-01-31,35.205894470214844,35.205894470214844,34.45147996858005,34.64491967898783,1620200
2023-02-01,35.147865295410156,35.379993711205515,34.625579127037604,34.993114248065254,1202200
2023-02-02,34.925411224365234,35.544415419574435,34.87705221340627,35.27360200655942,1519200
2023-02-03,34.509517669677734,34.906067469504414,34.41279964613214,34.78033108725027,1487400
2023-02-06,34.49016571044922,34.954418762146084,34.200008014333086,34.374103369913826,1651500
2023-02-07,34.5578727722168,34.644920459383314,33.745428921847854,34.229026363982804,1350100
2023-02-08,34.374107360839844,34.68360943123844,34.25804131727359,34.383777686359174,1232100
2023-02-09,34.37411117553711,34.71387074945832,34.26732853713284,34.46147845213137,1322300
2023-02-10,34.88859939575195,35.00509154688907,34.33527463870412,34.33527463870412,1078600
2023-02-13,34.898311614990234,35.25748651757993,34.76240779796177,34.9371423350273,1784400
2023-02-14,34.59737777709961,34.93714100988506,34.442058605943764,34.88860076012918,1204600
2023-02-15,34.85947799682617,34.93713943044374,34.45176657963686,34.50030312409735,1223100
2023-02-16,35.12158203125,35.17011857882075,34.1702516270787,34.45176878733074,1997200
2023-02-17,35.23807144165039,35.461342529011624,34.94684844522709,35.12158298370133,1835500
2023-02-21,34.34498596191406,35.140997187388336,34.18966678872643,35.063335749243926,2000600
2023-02-22,34.383811950683594,34.80123291048657,34.24790814109213,34.519719463376134,1468800
2023-02-23,34.25762176513672,34.752700516813704,33.93727385873868,34.54884477807033,1174100
2023-02-24,34.09259033203125,34.31586141427775,33.91785579755986,33.91785579755986,955700
2023-02-27,34.07317352294922,34.43235210802957,33.859611981202626,34.2770329398952,1020900
2023-02-28,34.17025375366211,34.296451747680955,33.9858096770727,34.04405575964327,1933000
2023-03-01,33.53926467895508,34.17025089312531,33.28687241514766,34.07317409696775,1273700
2023-03-02,33.93727111816406,34.01493255699569,33.383946327343004,33.490728954185876,948600
2023-03-03,34.2867431640625,34.42264699071811,33.95668942656965,34.03435087214517,1456100
2023-03-06,34.2867431640625,34.461477713505865,34.063472062685214,34.257621973522454,1336000
2023-03-07,34.0828857421875,34.38381457118879,33.772247381417635,34.344987553418584,1196700
2023-03-08,34.00522232055664,34.16054149189842,33.76253588389129,34.05376257037062,1390300
